TimeStamp,X,Y,Z
18:5:20.273,2038,-175,1503
18:5:20.301,2030,-176,1499
18:5:20.301,2025,-183,1501
18:5:20.301,2021,-176,1502
18:5:20.301,2018,-175,1502
18:5:20.301,2020,-176,1504
18:5:20.301,2027,-174,1500
18:5:20.301,2024,-167,1506
18:5:20.301,2038,-176,1506
18:5:20.301,2035,-168,1509
18:5:20.301,2049,-177,1509
18:5:20.301,2046,-179,1508
18:5:20.301,2039,-176,1506
18:5:20.301,2030,-177,1506
18:5:20.301,2032,-184,1503
18:5:20.301,2032,-175,1501
18:5:20.301,2021,-176,1501
18:5:20.301,2034,-169,1500
18:5:20.301,2029,-175,1499
18:5:20.301,2027,-177,1501
18:5:20.301,2023,-183,1499
18:5:20.301,2024,-177,1500
18:5:20.301,2014,-179,1504
18:5:20.301,2028,-170,1504
18:5:20.301,2018,-170,1504
18:5:20.301,2030,-169,1503
18:5:20.301,2022,-178,1498
18:5:20.301,2022,-170,1500
18:5:20.301,2024,-178,1502
18:5:20.333,2034,-176,1499
18:5:20.333,2019,-185,1497
18:5:20.333,2024,-181,1498
18:5:20.333,2019,-180,1501
18:5:20.333,2027,-171,1505
18:5:20.333,2032,-172,1511
18:5:20.333,2046,-171,1511
18:5:20.333,2048,-163,1519
18:5:20.333,2057,-180,1521
18:5:20.333,2046,-166,1523
18:5:20.333,2056,-176,1519
18:5:20.333,2053,-178,1517
18:5:20.333,2049,-174,1513
18:5:20.333,2043,-173,1513
18:5:20.333,2039,-180,1505
18:5:20.333,2024,-171,1501
18:5:20.333,2021,-181,1490
18:5:20.333,2016,-175,1485
18:5:20.333,2000,-188,1477
18:5:20.333,1985,-185,1478
18:5:20.333,1983,-190,1474
18:5:20.333,1987,-179,1475
18:5:20.333,1978,-173,1481
18:5:20.333,1999,-167,1482
18:5:20.333,1996,-170,1483
18:5:20.333,2007,-170,1487
18:5:20.333,2004,-170,1487
18:5:20.333,2010,-167,1489
18:5:20.333,2016,-173,1495
18:5:20.333,2019,-167,1493
18:5:20.333,2010,-175,1488
18:5:20.333,2002,-181,1486
18:5:20.363,1990,-179,1482
18:5:20.363,1998,-176,1485
18:5:20.363,2005,-177,1489
18:5:20.363,2015,-176,1486
18:5:20.363,2005,-180,1490
18:5:20.363,2011,-186,1492
18:5:20.363,1999,-185,1491
18:5:20.363,1997,-179,1492
18:5:20.363,1996,-177,1489
18:5:20.363,1997,-177,1484
18:5:20.363,1999,-172,1487
18:5:20.363,2007,-176,1486
18:5:20.363,2005,-167,1492
18:5:20.363,2018,-172,1490
18:5:20.363,2023,-176,1495
18:5:20.363,2024,-180,1497
18:5:20.363,2013,-179,1498
18:5:20.363,2017,-193,1497
18:5:20.363,2020,-174,1495
18:5:20.363,2010,-175,1495
18:5:20.363,2025,-169,1496
18:5:20.363,2019,-178,1493
18:5:20.363,2009,-176,1493
18:5:20.363,2008,-183,1486
18:5:20.363,2000,-175,1483
18:5:20.363,1980,-181,1481
18:5:20.363,1987,-163,1476
18:5:20.363,1975,-177,1471
18:5:20.363,1980,-167,1471
18:5:20.363,1975,-171,1474
18:5:20.399,1982,-170,1477
18:5:20.399,1996,-178,1482
18:5:20.399,2009,-179,1484
18:5:20.399,1999,-178,1486
18:5:20.399,2000,-184,1487
18:5:20.399,1991,-186,1484
18:5:20.399,1990,-175,1487
18:5:20.399,1992,-176,1486
18:5:20.399,1999,-178,1482
18:5:20.399,1994,-170,1482
18:5:20.399,1995,-181,1480
18:5:20.399,1995,-170,1480
18:5:20.399,1999,-177,1482
18:5:20.399,2005,-177,1487
18:5:20.399,2009,-173,1488
18:5:20.399,2013,-168,1494
18:5:20.399,2017,-176,1495
18:5:20.399,2017,-166,1491
18:5:20.399,2016,-173,1491
18:5:20.399,2026,-173,1492
18:5:20.399,2017,-177,1491
18:5:20.399,2013,-172,1491
18:5:20.399,2008,-182,1486
18:5:20.399,2003,-174,1486
18:5:20.399,1991,-177,1484
18:5:20.399,1996,-170,1482
18:5:20.399,1988,-176,1483
18:5:20.399,1996,-163,1483
18:5:20.399,1995,-170,1481
18:5:20.399,1994,-169,1483
18:5:20.399,2000,-174,1483
18:5:20.399,2008,-172,1478
18:5:20.399,1990,-181,1477
18:5:20.399,1993,-185,1479
18:5:20.399,1984,-181,1480
18:5:20.399,1987,-172,1485
18:5:20.427,1995,-175,1486
18:5:20.427,1999,-175,1483
18:5:20.427,1989,-172,1484
18:5:20.427,1999,-189,1488
18:5:20.427,1997,-179,1488
18:5:20.427,1998,-179,1490
18:5:20.427,2003,-175,1490
18:5:20.427,2010,-176,1489
18:5:20.427,2003,-174,1490
18:5:20.427,2006,-182,1489
18:5:20.427,2001,-172,1484
18:5:20.427,2011,-179,1482
18:5:20.427,2013,-170,1482
18:5:20.427,2009,-181,1484
18:5:20.427,2006,-180,1487
18:5:20.427,2004,-188,1488
18:5:20.427,2005,-175,1492
18:5:20.427,2001,-178,1494
18:5:20.427,2014,-170,1494
18:5:20.427,1999,-176,1491
18:5:20.427,2008,-169,1488
18:5:20.427,1990,-179,1481
18:5:20.427,1985,-176,1476
18:5:20.427,1984,-181,1476
18:5:20.427,1995,-178,1474
18:5:20.427,1982,-183,1472
18:5:20.427,1981,-181,1475
18:5:20.427,1981,-177,1475
18:5:20.458,1982,-172,1476
18:5:20.458,1986,-176,1480
18:5:20.458,1997,-176,1479
18:5:20.458,1995,-177,1481
18:5:20.458,1995,-188,1484
18:5:20.458,1989,-183,1485
18:5:20.458,1992,-174,1484
18:5:20.458,1993,-179,1485
18:5:20.458,1995,-179,1481
18:5:20.458,1988,-176,1481
18:5:20.458,1990,-184,1480
18:5:20.458,1989,-176,1480
18:5:20.458,1999,-182,1480
18:5:20.458,2010,-176,1482
18:5:20.458,2003,-183,1483
18:5:20.458,2002,-182,1488
18:5:20.458,2002,-185,1487
18:5:20.458,2014,-175,1493
18:5:20.458,2014,-175,1498
18:5:20.458,2026,-171,1501
18:5:20.458,2027,-172,1504
18:5:20.458,2035,-169,1504
18:5:20.458,2021,-176,1502
18:5:20.458,2023,-172,1500
18:5:20.458,2011,-178,1500
18:5:20.458,2026,-167,1495
18:5:20.458,2001,-175,1488
18:5:20.458,2011,-171,1489
18:5:20.458,1993,-178,1484
18:5:20.458,1999,-178,1486
18:5:20.492,2005,-179,1486
18:5:20.492,2014,-174,1483
18:5:20.492,1998,-182,1483
18:5:20.492,2000,-190,1484
18:5:20.492,1987,-183,1485
18:5:20.492,1994,-175,1484
18:5:20.492,1993,-180,1485
18:5:20.492,2001,-175,1481
18:5:20.492,1995,-166,1484
18:5:20.492,2001,-176,1482
18:5:20.492,1992,-172,1480
18:5:20.492,2000,-174,1480
18:5:20.492,2009,-177,1483
18:5:20.492,2001,-179,1482
18:5:20.492,1999,-174,1487
18:5:20.492,2006,-184,1486
18:5:20.492,2002,-174,1486
18:5:20.492,2005,-177,1486
18:5:20.492,2010,-172,1487
18:5:20.492,2000,-179,1483
18:5:20.492,2001,-175,1485
18:5:20.492,1995,-183,1480
18:5:20.492,1997,-172,1482
18:5:20.492,1989,-178,1485
18:5:20.492,2008,-163,1487
18:5:20.492,1996,-167,1487
18:5:20.492,2009,-167,1487
18:5:20.492,1999,-172,1484
18:5:20.492,1999,-170,1489
18:5:20.492,2006,-173,1490
18:5:20.492,2017,-176,1489
18:5:20.492,2012,-183,1490
18:5:20.492,2022,-184,1494
18:5:20.492,2012,-181,1496
18:5:20.520,2013,-173,1497
18:5:20.520,2010,-173,1496
18:5:20.520,2017,-176,1494
18:5:20.520,2009,-170,1491
18:5:20.520,2010,-181,1488
18:5:20.520,1997,-172,1485
18:5:20.520,1998,-178,1483
18:5:20.520,1992,-179,1483
18:5:20.520,1996,-175,1481
18:5:20.520,1999,-175,1489
18:5:20.520,2004,-182,1488
18:5:20.520,2004,-172,1489
18:5:20.520,2015,-178,1492
18:5:20.520,2019,-173,1491
18:5:20.520,2017,-182,1487
18:5:20.520,2000,-179,1489
18:5:20.520,1999,-184,1486
18:5:20.520,2010,-172,1490
18:5:20.520,2003,-175,1495
18:5:20.520,2014,-169,1493
18:5:20.520,2008,-163,1489
18:5:20.520,2010,-169,1488
18:5:20.520,1996,-177,1482
18:5:20.520,1991,-174,1480
18:5:20.520,1996,-175,1480
18:5:20.520,1997,-172,1476
18:5:20.520,1987,-174,1476
18:5:20.520,1989,-174,1478
18:5:20.551,1978,-179,1479
18:5:20.551,1991,-173,1485
18:5:20.551,2002,-178,1492
18:5:20.551,2022,-178,1491
18:5:20.551,2016,-178,1495
18:5:20.551,2009,-188,1496
18:5:20.551,2008,-182,1500
18:5:20.551,2011,-178,1501
18:5:20.551,2008,-176,1501
18:5:20.551,2013,-179,1498
18:5:20.551,2009,-172,1495
18:5:20.551,2006,-181,1490
18:5:20.551,1996,-176,1483
18:5:20.551,1998,-181,1476
18:5:20.551,1992,-179,1472
18:5:20.551,1976,-185,1465
18:5:20.551,1965,-180,1466
18:5:20.551,1967,-188,1466
18:5:20.551,1973,-176,1467
18:5:20.551,1972,-181,1468
18:5:20.551,1983,-174,1471
18:5:20.551,1987,-179,1473
18:5:20.551,1983,-174,1478
18:5:20.551,1987,-186,1479
18:5:20.551,1995,-173,1482
18:5:20.551,1996,-177,1487
18:5:20.551,2014,-165,1486
18:5:20.551,1999,-170,1487
18:5:20.551,2003,-167,1486
18:5:20.551,1993,-174,1483
18:5:20.551,1998,-166,1482
18:5:20.551,1996,-178,1481
18:5:20.582,2004,-179,1476
18:5:20.582,1990,-183,1475
18:5:20.582,1986,-187,1478
18:5:20.582,1983,-183,1481
18:5:20.582,1984,-177,1482
18:5:20.582,1987,-180,1481
18:5:20.582,1992,-177,1480
18:5:20.582,1991,-176,1479
18:5:20.582,1987,-187,1475
18:5:20.582,1974,-182,1473
18:5:20.582,1975,-184,1470
18:5:20.582,1972,-179,1469
18:5:20.582,1967,-180,1463
18:5:20.582,1966,-172,1465
18:5:20.582,1970,-182,1464
18:5:20.582,1973,-174,1467
18:5:20.582,1985,-176,1468
18:5:20.582,1997,-174,1471
18:5:20.582,1997,-180,1474
18:5:20.582,1988,-176,1476
18:5:20.582,1988,-186,1474
18:5:20.582,1980,-178,1473
18:5:20.582,1973,-180,1478
18:5:20.582,1989,-173,1481
18:5:20.582,1993,-169,1486
18:5:20.582,2010,-169,1489
18:5:20.582,2001,-176,1488
18:5:20.582,2002,-171,1488
18:5:20.582,2005,-180,1491
18:5:20.582,2008,-174,1487
18:5:20.617,1995,-180,1480
18:5:20.617,1991,-173,1478
18:5:20.617,1976,-182,1478
18:5:20.617,1984,-177,1479
18:5:20.617,1983,-181,1482
18:5:20.617,1997,-177,1479
18:5:20.617,1987,-181,1478
18:5:20.617,1986,-191,1478
18:5:20.617,1977,-183,1475
18:5:20.617,1977,-180,1478
18:5:20.617,1979,-181,1480
18:5:20.617,1984,-176,1478
18:5:20.617,1992,-172,1485
18:5:20.617,2006,-180,1488
18:5:20.617,2012,-170,1490
18:5:20.617,2019,-174,1492
18:5:20.617,2016,-173,1490
18:5:20.617,2012,-178,1487
18:5:20.617,2004,-179,1485
18:5:20.617,1999,-191,1478
18:5:20.617,1995,-175,1476
18:5:20.617,1981,-176,1477
18:5:20.617,1998,-168,1479
18:5:20.617,1995,-176,1480
18:5:20.617,1995,-177,1482
18:5:20.617,1993,-177,1482
18:5:20.617,1994,-176,1484
18:5:20.617,1989,-177,1488
18:5:20.617,1998,-169,1486
18:5:20.617,1991,-175,1486
18:5:20.617,2001,-168,1487
18:5:20.617,1989,-178,1487
18:5:20.617,2006,-174,1491
18:5:20.617,2006,-176,1494
18:5:20.617,2015,-177,1485
18:5:20.617,1998,-182,1483
18:5:20.649,1994,-183,1482
18:5:20.649,1986,-185,1482
18:5:20.649,1992,-174,1487
18:5:20.649,1997,-175,1489
18:5:20.649,2006,-173,1486
18:5:20.649,2000,-168,1490
18:5:20.649,2009,-176,1492
18:5:20.649,2009,-170,1492
18:5:20.649,2016,-174,1491
18:5:20.649,2008,-175,1489
18:5:20.649,2001,-177,1483
18:5:20.649,1994,-177,1483
18:5:20.649,1985,-186,1478
18:5:20.649,1983,-175,1473
18:5:20.649,1990,-179,1474
18:5:20.649,2005,-175,1478
18:5:20.649,1998,-179,1479
18:5:20.649,1996,-178,1484
18:5:20.649,1991,-185,1480
18:5:20.649,1994,-177,1482
18:5:20.649,1982,-174,1485
18:5:20.649,1997,-169,1485
18:5:20.649,1993,-172,1486
18:5:20.649,2000,-161,1485
18:5:20.649,1991,-168,1484
18:5:20.649,1999,-169,1485
18:5:20.649,1999,-174,1484
18:5:20.649,2003,-181,1481
18:5:20.649,1991,-181,1480
18:5:20.649,1988,-188,1480
18:5:20.649,1979,-185,1477
18:5:20.649,1979,-177,1477
18:5:20.677,1985,-181,1481
18:5:20.677,1994,-178,1476
18:5:20.677,1984,-178,1478
18:5:20.677,1994,-190,1483
18:5:20.677,1988,-176,1486
18:5:20.677,2002,-177,1492
18:5:20.677,2004,-172,1492
18:5:20.677,2012,-177,1491
18:5:20.677,2006,-170,1490
18:5:20.677,2002,-176,1486
18:5:20.677,2000,-172,1480
18:5:20.677,1994,-180,1473
18:5:20.677,1995,-180,1470
18:5:20.677,1979,-183,1467
18:5:20.677,1971,-183,1469
18:5:20.677,1966,-190,1463
18:5:20.677,1963,-178,1465
18:5:20.677,1964,-177,1467
18:5:20.677,1975,-171,1472
18:5:20.677,1979,-172,1473
18:5:20.677,1988,-171,1477
18:5:20.677,1990,-178,1476
18:5:20.677,1994,-175,1480
18:5:20.677,1994,-176,1483
18:5:20.677,1996,-170,1481
18:5:20.677,1992,-174,1479
18:5:20.677,1983,-174,1475
18:5:20.677,1973,-175,1470
18:5:20.708,1973,-173,1470
18:5:20.708,1975,-176,1475
18:5:20.708,1997,-179,1475
18:5:20.708,1986,-176,1477
18:5:20.708,1993,-191,1479
18:5:20.708,1981,-185,1481
18:5:20.708,1977,-179,1482
18:5:20.708,1974,-180,1478
18:5:20.708,1979,-181,1475
18:5:20.708,1972,-175,1473
18:5:20.708,1981,-180,1473
18:5:20.708,1981,-178,1473
18:5:20.708,1992,-176,1473
18:5:20.708,2004,-174,1480
18:5:20.708,2001,-176,1483
18:5:20.708,1999,-179,1489
18:5:20.708,2000,-188,1488
18:5:20.708,2000,-178,1486
18:5:20.708,1989,-181,1484
18:5:20.708,1993,-176,1481
18:5:20.708,1990,-178,1478
18:5:20.708,1987,-174,1481
18:5:20.708,1986,-189,1474
18:5:20.708,1977,-174,1475
18:5:20.708,1974,-178,1476
18:5:20.708,1988,-176,1475
18:5:20.708,1978,-179,1473
18:5:20.708,1982,-174,1478
18:5:20.708,1986,-178,1478
18:5:20.708,1990,-171,1481
18:5:20.739,1995,-174,1484
18:5:20.739,2005,-175,1478
18:5:20.739,1984,-186,1473
18:5:20.739,1982,-196,1473
18:5:20.739,1962,-185,1471
18:5:20.739,1969,-177,1474
18:5:20.739,1975,-176,1474
18:5:20.739,1979,-177,1474
18:5:20.739,1986,-170,1478
18:5:20.739,1993,-181,1481
18:5:20.739,1988,-176,1482
18:5:20.739,1997,-178,1482
18:5:20.739,2000,-176,1483
18:5:20.739,2003,-181,1480
18:5:20.739,1986,-172,1479
18:5:20.739,1990,-183,1475
18:5:20.739,1987,-174,1473
18:5:20.739,1981,-179,1472
18:5:20.739,1988,-175,1471
18:5:20.739,1993,-177,1474
18:5:20.739,1987,-175,1480
18:5:20.739,1986,-189,1478
18:5:20.739,1991,-168,1481
18:5:20.739,1983,-175,1488
18:5:20.739,2007,-168,1490
18:5:20.739,2002,-171,1495
18:5:20.739,2017,-167,1500
18:5:20.739,2022,-177,1501
18:5:20.739,2019,-170,1499
18:5:20.739,2025,-174,1499
18:5:20.739,2028,-181,1495
18:5:20.739,2015,-182,1491
18:5:20.774,2013,-180,1496
18:5:20.774,2004,-175,1494
18:5:20.774,2015,-169,1500
18:5:20.774,2016,-174,1500
18:5:20.774,2023,-175,1497
18:5:20.774,2014,-175,1495
18:5:20.774,2005,-184,1491
18:5:20.774,1994,-185,1490
18:5:20.774,1991,-179,1486
18:5:20.774,1987,-182,1484
18:5:20.774,1981,-185,1477
18:5:20.774,1975,-174,1477
18:5:20.774,1979,-181,1475
18:5:20.774,1982,-177,1477
18:5:20.774,1995,-180,1476
18:5:20.774,1997,-174,1479
18:5:20.774,1999,-181,1483
18:5:20.774,1999,-179,1490
18:5:20.774,2007,-186,1490
18:5:20.774,2018,-174,1494
18:5:20.774,2013,-179,1499
18:5:20.774,2021,-169,1497
18:5:20.774,2010,-170,1491
18:5:20.774,2012,-171,1492
18:5:20.774,1996,-179,1487
18:5:20.774,1998,-174,1483
18:5:20.774,1989,-178,1483
18:5:20.774,2000,-175,1482
18:5:20.774,1984,-178,1479
18:5:20.774,1992,-169,1482
18:5:20.775,1986,-179,1481
18:5:20.775,1994,-174,1489
18:5:20.775,2008,-180,1497
18:5:20.775,2029,-173,1498
18:5:20.775,2025,-182,1502
18:5:20.802,2021,-185,1501
18:5:20.802,2007,-186,1498
18:5:20.802,2006,-179,1496
18:5:20.802,2000,-178,1492
18:5:20.802,2003,-178,1488
18:5:20.802,1997,-171,1486
18:5:20.802,1995,-180,1484
18:5:20.802,1993,-182,1483
18:5:20.802,1997,-180,1482
18:5:20.802,1992,-186,1486
18:5:20.802,1993,-182,1482
18:5:20.802,1989,-177,1488
18:5:20.802,2000,-183,1489
18:5:20.802,2000,-176,1487
18:5:20.802,2000,-178,1487
18:5:20.802,2014,-178,1489
18:5:20.802,2013,-179,1490
18:5:20.802,2011,-182,1493
18:5:20.802,2003,-189,1490
18:5:20.802,1999,-179,1488
18:5:20.802,1988,-179,1486
18:5:20.802,1987,-171,1481
18:5:20.802,1980,-175,1477
18:5:20.802,1978,-169,1475
18:5:20.802,1973,-175,1472
18:5:20.802,1972,-173,1472
18:5:20.802,1979,-177,1474
18:5:20.802,1991,-177,1473
18:5:20.833,1981,-185,1475
18:5:20.833,1990,-182,1476
18:5:20.833,1980,-179,1478
18:5:20.833,1988,-172,1484
18:5:20.833,1990,-178,1487
18:5:20.833,2011,-176,1485
18:5:20.833,1999,-178,1484
18:5:20.833,1996,-186,1485
18:5:20.833,1987,-181,1486
18:5:20.833,2001,-176,1488
18:5:20.833,1999,-176,1490
18:5:20.833,2004,-177,1488
18:5:20.833,1998,-169,1490
18:5:20.833,2003,-179,1491
18:5:20.833,2001,-174,1487
18:5:20.833,2007,-172,1486
18:5:20.833,2015,-174,1486
18:5:20.833,2006,-181,1483
18:5:20.833,1988,-182,1486
18:5:20.833,1986,-188,1479
18:5:20.833,1985,-179,1477
18:5:20.833,1978,-179,1476
18:5:20.833,1980,-171,1475
18:5:20.833,1983,-176,1474
18:5:20.833,1990,-173,1477
18:5:20.833,1985,-180,1478
18:5:20.833,1987,-176,1478
18:5:20.833,1991,-173,1482
18:5:20.833,1997,-171,1483
18:5:20.833,1986,-176,1483
18:5:20.867,1997,-170,1483
18:5:20.867,1993,-175,1484
18:5:20.867,1990,-169,1485
18:5:20.867,1993,-177,1487
18:5:20.867,2007,-179,1482
18:5:20.867,1985,-189,1480
18:5:20.867,1979,-198,1477
18:5:20.867,1967,-186,1474
18:5:20.867,1963,-182,1472
18:5:20.867,1961,-183,1469
18:5:20.867,1967,-182,1468
18:5:20.867,1965,-172,1472
18:5:20.867,1975,-179,1474
18:5:20.867,1984,-175,1477
18:5:20.867,1998,-175,1478
18:5:20.867,2001,-181,1481
18:5:20.867,2000,-180,1479
18:5:20.867,1994,-175,1485
18:5:20.867,1999,-185,1482
18:5:20.867,1994,-171,1481
18:5:20.867,1991,-173,1478
18:5:20.867,1994,-169,1475
18:5:20.867,1989,-176,1469
18:5:20.867,1972,-176,1467
18:5:20.867,1965,-193,1461
18:5:20.867,1965,-180,1459
18:5:20.867,1957,-176,1464
18:5:20.867,1963,-170,1466
18:5:20.867,1963,-168,1468
18:5:20.867,1977,-170,1471
18:5:20.867,1976,-172,1470
18:5:20.867,1984,-168,1478
18:5:20.867,1997,-175,1483
18:5:20.867,2007,-175,1481
18:5:20.898,1992,-178,1477
18:5:20.898,1993,-183,1475
18:5:20.898,1970,-183,1473
18:5:20.898,1973,-176,1474
18:5:20.898,1974,-172,1470
18:5:20.898,1978,-180,1470
18:5:20.898,1976,-177,1471
18:5:20.898,1975,-178,1467
18:5:20.898,1976,-172,1473
18:5:20.898,1984,-180,1473
18:5:20.898,1985,-174,1473
18:5:20.898,1990,-175,1474
18:5:20.898,2001,-173,1476
18:5:20.898,2001,-178,1482
18:5:20.898,1997,-175,1486
18:5:20.898,2000,-185,1483
18:5:20.898,1997,-172,1483
18:5:20.898,1982,-175,1483
18:5:20.898,1989,-164,1479
18:5:20.898,1982,-167,1476
18:5:20.898,1986,-173,1475
18:5:20.898,1973,-179,1473
18:5:20.898,1977,-176,1472
18:5:20.898,1979,-180,1474
18:5:20.898,1987,-177,1473
18:5:20.898,1978,-181,1471
18:5:20.898,1986,-183,1475
18:5:20.926,1974,-179,1476
18:5:20.926,1981,-169,1480
18:5:20.926,1988,-173,1481
18:5:20.926,2001,-180,1480
18:5:20.926,1986,-180,1475
18:5:20.926,1983,-184,1475
18:5:20.926,1972,-184,1472
18:5:20.926,1971,-180,1472
18:5:20.926,1969,-178,1471
18:5:20.926,1972,-180,1466
18:5:20.926,1972,-177,1473
18:5:20.926,1970,-185,1471
18:5:20.926,1977,-173,1470
18:5:20.926,1983,-180,1470
18:5:20.926,1984,-176,1471
18:5:20.926,1985,-183,1472
18:5:20.926,1985,-176,1476
18:5:20.926,1985,-191,1474
18:5:20.926,1986,-174,1473
18:5:20.926,1973,-175,1474
18:5:20.926,1980,-169,1472
18:5:20.926,1969,-171,1469
18:5:20.926,1975,-170,1469
18:5:20.926,1968,-180,1465
18:5:20.926,1970,-176,1466
18:5:20.926,1972,-179,1468
18:5:20.926,1981,-172,1467
18:5:20.926,1972,-182,1468
18:5:20.926,1972,-176,1474
18:5:20.958,1971,-180,1475
18:5:20.958,1981,-169,1476
18:5:20.958,1984,-181,1475
18:5:20.958,1987,-178,1470
18:5:20.958,1971,-180,1467
18:5:20.958,1968,-189,1465
18:5:20.958,1951,-186,1462
18:5:20.958,1949,-176,1463
18:5:20.958,1945,-179,1459
18:5:20.958,1950,-187,1456
18:5:20.958,1954,-170,1461
18:5:20.958,1967,-178,1464
18:5:20.958,1980,-172,1474
18:5:20.958,2002,-174,1483
18:5:20.958,2017,-173,1489
18:5:20.958,2022,-174,1494
18:5:20.958,2013,-178,1495
18:5:20.958,2011,-191,1488
18:5:20.958,1999,-171,1482
18:5:20.958,1986,-179,1478
18:5:20.958,1986,-172,1471
18:5:20.958,1962,-174,1464
18:5:20.958,1961,-175,1460
18:5:20.958,1942,-185,1449
18:5:20.958,1929,-179,1441
18:5:20.958,1912,-180,1437
18:5:20.958,1921,-172,1436
18:5:20.958,1911,-177,1436
18:5:20.958,1921,-166,1440
18:5:20.958,1923,-172,1443
18:5:20.958,1930,-170,1448
18:5:20.958,1936,-179,1450
18:5:20.993,1943,-176,1447
18:5:20.993,1934,-185,1448
18:5:20.993,1938,-188,1451
18:5:20.993,1931,-185,1452
18:5:20.993,1929,-177,1453
18:5:20.993,1931,-178,1453
18:5:20.993,1934,-177,1444
18:5:20.993,1927,-173,1440
18:5:20.993,1923,-181,1436
18:5:20.993,1917,-179,1433
18:5:20.993,1914,-179,1433
18:5:20.993,1919,-176,1431
18:5:20.993,1924,-179,1434
18:5:20.993,1919,-176,1439
18:5:20.993,1927,-183,1442
18:5:20.993,1936,-172,1444
18:5:20.993,1941,-176,1449
18:5:20.993,1955,-173,1450
18:5:20.993,1950,-173,1449
18:5:20.993,1947,-178,1453
18:5:20.993,1945,-188,1451
18:5:20.993,1938,-179,1449
18:5:20.993,1935,-177,1453
18:5:20.993,1940,-169,1452
18:5:20.993,1940,-167,1449
18:5:20.993,1947,-163,1453
18:5:20.993,1944,-176,1449
18:5:20.993,1945,-171,1449
18:5:20.993,1943,-173,1452
18:5:20.993,1949,-174,1451
18:5:20.993,1938,-181,1448
18:5:20.993,1940,-176,1448
18:5:20.993,1928,-176,1447
18:5:20.993,1935,-171,1451
18:5:21.24,1941,-178,1454
18:5:21.24,1956,-173,1452
18:5:21.24,1955,-181,1459
18:5:21.24,1969,-188,1465
18:5:21.24,1959,-181,1468
18:5:21.24,1962,-176,1470
18:5:21.24,1962,-170,1468
18:5:21.24,1967,-179,1464
18:5:21.24,1958,-168,1464
18:5:21.24,1957,-181,1459
18:5:21.24,1953,-169,1456
18:5:21.24,1957,-175,1454
18:5:21.24,1968,-174,1453
18:5:21.24,1956,-181,1448
18:5:21.24,1941,-181,1449
18:5:21.24,1946,-185,1446
18:5:21.24,1940,-174,1446
18:5:21.24,1945,-176,1449
18:5:21.24,1946,-171,1449
18:5:21.24,1946,-175,1447
18:5:21.24,1947,-170,1451
18:5:21.24,1940,-186,1447
18:5:21.24,1946,-176,1450
18:5:21.24,1944,-175,1452
18:5:21.24,1957,-172,1454
18:5:21.24,1951,-172,1453
18:5:21.24,1954,-169,1455
18:5:21.24,1948,-172,1454
18:5:21.24,1947,-168,1454
18:5:21.24,1952,-174,1457
18:5:21.24,1961,-172,1452
18:5:21.24,1944,-181,1450
18:5:21.52,1944,-185,1449
18:5:21.52,1932,-175,1447
18:5:21.52,1936,-176,1446
18:5:21.52,1934,-174,1446
18:5:21.52,1937,-177,1444
18:5:21.52,1940,-169,1448
18:5:21.52,1941,-183,1448
18:5:21.52,1945,-176,1446
18:5:21.52,1947,-173,1449
18:5:21.52,1950,-177,1452
18:5:21.52,1956,-178,1454
18:5:21.52,1951,-171,1457
18:5:21.52,1958,-178,1458
18:5:21.52,1958,-169,1455
18:5:21.52,1962,-175,1456
18:5:21.52,1972,-170,1457
18:5:21.52,1968,-179,1458
18:5:21.52,1958,-176,1459
18:5:21.52,1952,-189,1454
18:5:21.52,1950,-178,1453
18:5:21.52,1943,-178,1455
18:5:21.52,1943,-173,1457
18:5:21.52,1943,-174,1455
18:5:21.52,1953,-163,1456
18:5:21.52,1951,-176,1454
18:5:21.52,1948,-169,1455
18:5:21.52,1956,-176,1459
18:5:21.52,1972,-175,1457
18:5:21.84,1956,-183,1460
18:5:21.84,1965,-179,1462
18:5:21.84,1961,-178,1463
18:5:21.84,1962,-172,1467
18:5:21.84,1962,-177,1467
18:5:21.84,1967,-174,1460
18:5:21.84,1960,-177,1457
18:5:21.84,1947,-188,1457
18:5:21.84,1947,-181,1452
18:5:21.84,1947,-177,1455
18:5:21.84,1945,-180,1454
18:5:21.84,1950,-180,1453
18:5:21.84,1948,-173,1458
18:5:21.84,1959,-183,1460
18:5:21.84,1958,-174,1460
18:5:21.84,1962,-175,1460
18:5:21.84,1977,-174,1460
18:5:21.84,1966,-180,1459
18:5:21.84,1958,-179,1460
18:5:21.84,1958,-186,1457
18:5:21.84,1956,-177,1455
18:5:21.84,1950,-170,1453
18:5:21.84,1950,-164,1454
18:5:21.84,1955,-166,1451
18:5:21.84,1953,-165,1450
18:5:21.84,1946,-174,1452
18:5:21.84,1953,-169,1452
18:5:21.84,1955,-175,1459
18:5:21.84,1965,-172,1458
18:5:21.84,1951,-174,1457
18:5:21.84,1959,-174,1457
18:5:21.84,1951,-179,1453
18:5:21.118,1939,-169,1456
18:5:21.118,1947,-177,1457
18:5:21.118,1967,-175,1450
18:5:21.118,1948,-182,1449
18:5:21.118,1946,-187,1450
18:5:21.118,1937,-184,1451
18:5:21.118,1942,-175,1454
18:5:21.118,1947,-174,1457
18:5:21.118,1955,-179,1459
18:5:21.118,1951,-170,1459
18:5:21.118,1955,-182,1458
18:5:21.118,1951,-171,1454
18:5:21.118,1955,-174,1453
18:5:21.118,1962,-184,1454
