TimeStamp,X,Y,Z
16:35:6.232,0,0,2
16:35:6.232,-2,-2,1
16:35:6.232,-3,-2,0
16:35:6.232,-1,1,-1
16:35:6.232,-5,-2,-2
16:35:6.232,-8,5,-2
16:35:6.232,-4,5,-1
16:35:6.232,-4,5,-2
16:35:6.232,-5,3,1
16:35:6.232,-2,2,0
16:35:6.232,0,-1,1
16:35:6.232,4,-3,0
16:35:6.232,-5,-2,-1
16:35:6.232,-4,0,-2
16:35:6.232,-6,-6,-1
16:35:6.232,-9,-1,0
16:35:6.232,-14,1,-3
16:35:6.263,-10,1,-2
16:35:6.263,-5,-2,-2
16:35:6.263,-4,-1,1
16:35:6.263,1,-3,2
16:35:6.263,3,2,1
16:35:6.263,2,0,3
16:35:6.263,-5,-2,0
16:35:6.263,-4,1,0
16:35:6.263,-6,0,0
16:35:6.263,-5,4,-1
16:35:6.263,2,4,-2
16:35:6.263,2,0,-2
16:35:6.263,5,1,-1
16:35:6.263,-3,-2,-1
16:35:6.263,-2,-6,1
16:35:6.263,-1,-5,0
16:35:6.263,-6,-3,1
16:35:6.263,-1,1,2
16:35:6.263,-1,-1,0
16:35:6.263,-3,1,0
16:35:6.263,-7,4,0
16:35:6.263,-1,1,1
16:35:6.263,0,0,-1
16:35:6.263,-4,-1,-2
16:35:6.263,-4,5,0
16:35:6.263,-1,0,-1
16:35:6.263,-3,2,2
16:35:6.263,-2,1,-1
16:35:6.263,-5,-1,0
16:35:6.263,3,2,0
16:35:6.263,-8,-1,0
16:35:6.263,-5,-5,-2
16:35:6.294,-3,-7,-2
16:35:6.295,-12,2,-2
16:35:6.295,-8,-1,-1
16:35:6.295,-10,1,-1
16:35:6.295,-2,1,-1
16:35:6.295,-2,0,-1
16:35:6.295,-4,-1,1
16:35:6.295,3,1,1
16:35:6.295,-1,1,0
16:35:6.295,-6,0,2
16:35:6.295,-5,-3,0
16:35:6.295,-7,0,1
16:35:6.295,-6,0,-1
16:35:6.295,-3,-1,-2
16:35:6.295,-4,-4,0
16:35:6.295,-3,-3,-1
16:35:6.295,-5,0,0
16:35:6.295,1,-3,0
16:35:6.295,-2,-1,2
16:35:6.295,-1,-4,1
16:35:6.295,-6,-1,1
16:35:6.295,-2,2,1
16:35:6.295,-6,1,0
16:35:6.295,-1,5,-1
16:35:6.295,-5,2,-1
16:35:6.295,-7,0,-2
16:35:6.295,1,-1,-1
16:35:6.295,0,1,0
16:35:6.295,-1,-1,1
16:35:6.295,-2,-1,1
16:35:6.295,-4,1,1
16:35:6.295,0,1,1
16:35:6.324,1,-1,-1
16:35:6.325,0,-2,-3
16:35:6.325,-6,-1,-1
16:35:6.325,-9,-7,-2
16:35:6.325,-8,-2,-2
16:35:6.325,-13,1,0
16:35:6.325,-7,-1,1
16:35:6.325,-5,-1,0
16:35:6.325,-5,0,1
16:35:6.325,-2,2,1
16:35:6.325,3,1,0
16:35:6.325,4,-2,2
16:35:6.325,-3,2,0
16:35:6.325,-2,0,-2
16:35:6.325,-7,-4,0
16:35:6.325,-10,-4,-1
16:35:6.325,-4,3,1
16:35:6.325,-6,-4,1
16:35:6.325,-8,0,1
16:35:6.325,0,0,1
16:35:6.325,-6,-3,1
16:35:6.325,-1,-4,1
16:35:6.325,-4,3,0
16:35:6.325,-4,-1,2
16:35:6.325,-3,2,-1
16:35:6.325,-4,2,0
16:35:6.325,-4,5,-2
16:35:6.325,-4,0,-2
16:35:6.325,1,-2,1
16:35:6.356,-3,-3,-1
16:35:6.356,-1,-3,1
16:35:6.356,1,-1,1
16:35:6.356,-8,-4,-1
16:35:6.356,-4,1,1
16:35:6.356,-3,1,-1
16:35:6.356,-2,-3,0
16:35:6.356,-2,-1,0
16:35:6.356,-5,1,0
16:35:6.356,-3,-1,-1
16:35:6.356,-8,-1,-1
16:35:6.356,-4,1,1
16:35:6.356,-6,-1,-1
16:35:6.356,-8,-5,0
16:35:6.356,0,3,0
16:35:6.356,-4,5,1
16:35:6.357,7,0,0
16:35:6.357,3,-2,-1
16:35:6.357,-2,-1,-1
16:35:6.357,-5,-2,-1
16:35:6.357,-4,-1,-1
16:35:6.357,-6,-4,0
16:35:6.357,-6,2,-2
16:35:6.357,-4,-2,0
16:35:6.357,1,-1,1
16:35:6.357,-6,1,1
16:35:6.357,1,2,3
16:35:6.357,-2,-3,1
16:35:6.357,-6,0,1
16:35:6.357,-5,2,0
16:35:6.357,-8,4,0
16:35:6.388,-5,8,-1
16:35:6.388,-4,7,-3
16:35:6.388,-7,3,-1
16:35:6.388,-5,-2,0
16:35:6.388,3,0,-1
16:35:6.388,1,-9,1
16:35:6.388,-5,-8,0
16:35:6.388,1,-7,2
16:35:6.388,-4,2,2
16:35:6.388,-5,-1,2
16:35:6.388,-7,-3,1
16:35:6.388,-8,3,-1
16:35:6.388,-5,5,-2
16:35:6.388,-5,3,-2
16:35:6.388,-4,0,-1
16:35:6.388,-4,1,-2
16:35:6.388,-3,-1,1
16:35:6.388,-2,-1,0
16:35:6.388,0,2,3
16:35:6.388,5,4,0
16:35:6.388,5,3,-2
16:35:6.388,-2,0,-3
16:35:6.388,1,2,-1
16:35:6.388,-5,3,-1
16:35:6.388,-3,-8,-1
16:35:6.388,-6,-5,-1
16:35:6.388,-6,-3,0
16:35:6.388,-3,-4,1
16:35:6.388,-2,-2,1
16:35:6.388,-2,0,2
16:35:6.388,-1,3,0
16:35:6.420,-3,-5,2
16:35:6.420,-5,-3,-1
16:35:6.420,-10,4,1
16:35:6.420,-5,3,0
16:35:6.420,-7,4,-2
16:35:6.420,-8,6,-1
16:35:6.420,-8,4,0
16:35:6.420,-3,-4,2
16:35:6.420,9,-1,0
16:35:6.420,0,-4,0
16:35:6.420,0,-7,-2
16:35:6.420,-2,-10,-1
16:35:6.420,-11,-2,0
16:35:6.420,-6,1,0
16:35:6.420,-7,1,-1
16:35:6.420,-7,0,-1
16:35:6.420,-9,4,-1
16:35:6.420,-6,-4,-1
16:35:6.420,-1,-1,-1
16:35:6.420,-2,0,0
16:35:6.420,-4,1,1
16:35:6.420,-4,-2,0
16:35:6.420,0,-2,1
16:35:6.420,-2,-1,-1
16:35:6.420,1,-3,0
16:35:6.420,-1,0,-1
16:35:6.420,-3,1,-1
16:35:6.420,-5,2,1
16:35:6.420,-8,-9,-2
16:35:6.420,-9,-3,0
16:35:6.420,0,-3,-2
16:35:6.420,-4,1,1
16:35:6.450,0,0,1
16:35:6.450,-1,6,1
16:35:6.450,0,3,2
16:35:6.450,-2,-1,0
16:35:6.450,-3,2,0
16:35:6.450,-3,0,0
16:35:6.450,-5,2,-2
16:35:6.450,-6,0,-1
16:35:6.450,-6,0,-1
16:35:6.450,-6,7,-1
16:35:6.450,0,0,3
16:35:6.450,0,-2,2
16:35:6.450,0,-6,1
16:35:6.450,-2,-2,-1
16:35:6.450,-2,-9,0
16:35:6.450,-9,-2,0
16:35:6.450,-9,-1,-1
16:35:6.450,-7,-2,0
16:35:6.450,-8,-3,-2
16:35:6.450,-10,3,1
16:35:6.450,3,1,0
16:35:6.450,1,3,1
16:35:6.450,0,-1,1
16:35:6.450,0,2,2
16:35:6.450,0,-1,1
16:35:6.450,-9,2,0
16:35:6.450,-5,6,-1
16:35:6.450,4,3,-2
16:35:6.450,-7,0,-2
16:35:6.450,1,2,-1
16:35:6.481,-11,2,0
16:35:6.481,-5,-7,1
16:35:6.481,-2,-3,1
16:35:6.481,-3,-2,2
16:35:6.481,-2,-3,-1
16:35:6.481,-2,1,1
16:35:6.481,-6,5,1
16:35:6.481,-6,3,0
16:35:6.481,-4,-1,-2
16:35:6.481,-6,2,-1
16:35:6.481,-6,0,-1
16:35:6.481,-1,-1,-1
16:35:6.481,-2,-4,-2
16:35:6.481,-7,-1,-1
16:35:6.481,-3,0,0
16:35:6.481,0,2,2
16:35:6.481,-9,-3,3
16:35:6.481,-2,-1,1
16:35:6.481,-2,5,1
16:35:6.481,-3,-8,0
16:35:6.481,-4,1,1
16:35:6.481,-5,1,0
16:35:6.481,-17,-1,-2
16:35:6.481,-6,-1,0
16:35:6.481,-1,5,1
16:35:6.481,0,-1,-1
16:35:6.481,3,-5,-1
16:35:6.481,4,2,-1
16:35:6.481,3,4,1
16:35:6.481,1,1,1
16:35:6.481,-7,-1,1
16:35:6.481,-3,0,0
16:35:6.517,-5,1,0
16:35:6.517,-7,-1,-1
16:35:6.517,-10,3,0
16:35:6.517,-7,0,0
16:35:6.517,0,-2,1
16:35:6.517,3,-4,1
16:35:6.517,-4,-3,1
16:35:6.517,-1,1,1
16:35:6.517,-2,2,1
16:35:6.517,-6,6,0
16:35:6.517,-1,6,0
16:35:6.517,-4,0,-1
16:35:6.517,-6,1,-2
16:35:6.517,0,2,0
16:35:6.517,3,0,-1
16:35:6.517,-5,-1,-1
16:35:6.517,-4,-5,1
16:35:6.517,-6,0,2
16:35:6.517,-2,-1,3
16:35:6.517,-2,0,1
16:35:6.517,-6,-3,1
16:35:6.517,-7,3,-2
16:35:6.517,-8,-8,-2
16:35:6.517,-11,1,-1
16:35:6.517,-8,-1,-3
16:35:6.517,-9,0,-1
16:35:6.517,-6,-4,0
16:35:6.517,-1,-1,2
16:35:6.517,-1,2,1
16:35:6.517,2,2,0
16:35:6.517,1,-1,1
16:35:6.517,0,3,0
16:35:6.517,-6,-1,1
16:35:6.517,-5,-7,-1
16:35:6.517,-2,-1,-2
16:35:6.517,-7,3,-1
16:35:6.544,-4,-2,-1
16:35:6.544,2,1,2
16:35:6.544,-2,-1,1
16:35:6.544,1,-3,3
16:35:6.544,-2,-6,2
16:35:6.544,-4,-3,0
16:35:6.544,-4,2,2
16:35:6.544,-7,1,-1
16:35:6.544,-2,5,-1
16:35:6.544,-7,9,0
16:35:6.544,-5,3,0
16:35:6.544,-3,-1,0
16:35:6.544,3,-2,-2
16:35:6.544,0,0,0
16:35:6.544,-2,-7,1
16:35:6.544,-3,-3,0
16:35:6.544,-5,2,3
16:35:6.544,-3,0,0
16:35:6.544,-2,-1,-1
16:35:6.544,-4,0,0
16:35:6.544,-6,1,0
16:35:6.544,-7,-3,0
16:35:6.544,-7,-2,-1
16:35:6.544,-7,-1,1
16:35:6.544,-6,1,0
16:35:6.544,-1,0,0
16:35:6.544,0,3,3
16:35:6.544,-1,4,1
16:35:6.576,7,0,-1
16:35:6.576,2,-2,-2
16:35:6.576,1,2,-2
16:35:6.576,-4,0,1
16:35:6.576,-4,-2,1
16:35:6.576,-8,-2,2
16:35:6.576,-4,1,0
16:35:6.576,-3,-3,1
16:35:6.576,-5,0,1
16:35:6.576,-6,1,1
16:35:6.576,-3,1,2
16:35:6.576,-4,1,0
16:35:6.576,-3,-2,0
16:35:6.576,-7,0,0
16:35:6.576,-10,4,-1
16:35:6.576,-5,2,0
16:35:6.576,-8,10,-2
16:35:6.576,-6,5,0
16:35:6.576,-5,-5,0
16:35:6.576,8,-3,-1
16:35:6.576,3,-2,0
16:35:6.576,-3,-5,1
16:35:6.576,-5,-3,2
16:35:6.576,-8,0,0
16:35:6.576,-9,-2,1
16:35:6.576,-11,-1,-1
16:35:6.576,-6,-4,-2
16:35:6.576,-7,3,0
16:35:6.576,0,-2,0
16:35:6.576,-6,-5,0
16:35:6.576,-7,0,1
16:35:6.576,-12,-2,0
16:35:6.608,-1,1,0
16:35:6.608,-5,2,2
16:35:6.608,-3,5,0
16:35:6.608,5,-1,0
16:35:6.608,0,3,-2
16:35:6.608,1,1,0
16:35:6.608,-3,-2,-1
16:35:6.608,-2,-5,-1
16:35:6.608,-2,-5,0
16:35:6.608,-3,3,1
16:35:6.608,-3,2,1
16:35:6.608,-1,-2,2
16:35:6.608,-5,2,3
16:35:6.608,-2,0,1
16:35:6.608,-8,-4,2
16:35:6.608,-12,-6,0
16:35:6.608,-11,-2,-1
16:35:6.608,-5,1,-2
16:35:6.608,-2,3,-2
16:35:6.608,-4,3,0
16:35:6.608,-3,0,-1
16:35:6.608,-2,2,1
16:35:6.608,6,1,1
16:35:6.608,0,-2,1
16:35:6.608,-3,-2,0
16:35:6.608,-6,-4,-1
16:35:6.608,-7,-1,0
16:35:6.608,-6,2,0
16:35:6.608,-6,1,-1
16:35:6.608,-3,-1,0
16:35:6.608,-5,1,0
16:35:6.608,-3,-4,1
16:35:6.641,-6,0,3
16:35:6.641,-8,-2,3
16:35:6.641,-5,-1,1
16:35:6.641,-7,0,-1
16:35:6.641,-5,3,0
16:35:6.641,-7,3,-2
16:35:6.641,0,3,-3
16:35:6.641,3,0,-2
16:35:6.641,1,-1,0
16:35:6.641,-7,-2,2
16:35:6.641,1,-7,1
16:35:6.641,1,1,1
16:35:6.641,-1,-1,1
16:35:6.641,-3,0,1
16:35:6.641,1,5,1
16:35:6.641,-9,0,0
16:35:6.641,-6,-1,1
16:35:6.641,-5,-1,-1
16:35:6.641,-6,-1,-1
16:35:6.641,-5,-1,2
16:35:6.641,-7,1,0
16:35:6.641,-2,7,0
16:35:6.641,-3,6,2
16:35:6.641,-2,4,0
16:35:6.641,-2,0,0
16:35:6.641,6,-4,-2
16:35:6.641,-3,-4,-1
16:35:6.641,-5,-1,-2
16:35:6.641,-3,-4,0
16:35:6.641,-11,1,0
16:35:6.641,-10,3,0
16:35:6.641,-6,-2,1
16:35:6.668,0,-3,0
16:35:6.668,0,-2,0
16:35:6.668,-6,-1,1
16:35:6.668,-4,-2,1
16:35:6.668,-1,-2,0
16:35:6.668,-10,-1,0
16:35:6.668,-5,1,-2
16:35:6.668,-1,-1,0
16:35:6.668,-8,3,-2
16:35:6.668,6,3,-2
16:35:6.668,5,1,-2
16:35:6.668,8,-2,-2
16:35:6.668,-4,3,0
16:35:6.668,-1,-6,-1
16:35:6.668,2,-4,0
16:35:6.668,-1,2,0
16:35:6.668,-8,-2,3
16:35:6.668,-4,2,1
16:35:6.668,-6,2,0
16:35:6.668,-8,3,1
16:35:6.668,-6,-2,-1
16:35:6.668,-7,-1,-2
16:35:6.668,-7,5,-1
16:35:6.668,-6,3,0
16:35:6.668,3,6,0
16:35:6.668,-5,2,-1
16:35:6.668,-3,9,0
16:35:6.668,-3,1,2
16:35:6.700,6,1,-2
16:35:6.700,-2,-4,0
16:35:6.700,-7,-8,-2
16:35:6.700,-4,-10,-3
16:35:6.700,-17,0,-1
16:35:6.700,-11,1,0
16:35:6.700,-11,1,1
16:35:6.701,-2,-1,1
16:35:6.701,0,2,2
16:35:6.701,-5,-1,0
16:35:6.701,-1,-5,1
16:35:6.701,-4,-1,0
16:35:6.701,-9,0,1
16:35:6.701,-7,-4,-2
16:35:6.701,-10,-2,0
16:35:6.701,-7,1,-2
16:35:6.701,-1,2,-2
16:35:6.701,3,1,1
16:35:6.701,10,0,0
16:35:6.701,-3,-1,1
16:35:6.701,3,-7,2
16:35:6.701,-1,-3,1
16:35:6.701,0,2,1
16:35:6.701,-3,2,-2
16:35:6.701,-6,3,0
16:35:6.701,-7,-1,0
16:35:6.701,-9,2,-1
16:35:6.701,-4,-3,-1
16:35:6.701,-3,-4,-1
16:35:6.701,-8,1,1
16:35:6.701,-1,-1,0
16:35:6.701,-4,5,-1
16:35:6.732,-1,3,0
16:35:6.732,-3,6,0
16:35:6.732,-6,-3,1
16:35:6.732,5,-1,-3
16:35:6.732,-8,-8,-2
16:35:6.732,-6,-5,-2
16:35:6.732,-6,-13,-1
16:35:6.732,-5,1,2
16:35:6.732,-7,-1,1
16:35:6.732,-6,-1,3
16:35:6.732,-1,-1,1
16:35:6.732,-8,4,1
16:35:6.732,-4,1,1
16:35:6.732,2,0,-2
16:35:6.732,-1,-3,0
16:35:6.732,-3,2,1
16:35:6.732,-3,1,0
16:35:6.732,-7,-1,0
16:35:6.732,-3,-2,-2
16:35:6.732,-1,-1,-1
16:35:6.732,-5,-2,-1
16:35:6.732,2,1,2
16:35:6.732,1,0,1
16:35:6.732,-2,0,3
16:35:6.732,0,-7,3
16:35:6.732,-3,1,1
16:35:6.732,-7,-3,1
16:35:6.732,-6,5,0
16:35:6.732,-10,4,-2
16:35:6.732,-2,3,-1
16:35:6.732,0,3,-3
16:35:6.732,-2,-5,0
16:35:6.763,2,0,-1
16:35:6.763,-3,-1,0
16:35:6.763,3,-4,3
16:35:6.763,-5,-4,0
16:35:6.763,-1,1,1
16:35:6.763,-7,4,0
16:35:6.763,-1,-2,1
16:35:6.763,-4,-4,-1
16:35:6.763,-5,7,-2
16:35:6.763,0,-9,-1
16:35:6.763,-10,-2,-1
16:35:6.763,-8,-3,1
16:35:6.763,-7,0,1
16:35:6.763,-4,-5,2
16:35:6.763,-3,1,3
16:35:6.763,0,4,0
16:35:6.763,1,-2,-1
16:35:6.763,2,2,-3
16:35:6.763,-2,5,-1
16:35:6.763,-8,4,0
16:35:6.763,-3,-5,-1
16:35:6.763,-4,-1,0
16:35:6.763,-2,4,1
16:35:6.763,-4,0,3
16:35:6.763,0,1,3
16:35:6.763,-5,2,2
16:35:6.763,1,-1,3
16:35:6.763,-4,-3,0
16:35:6.763,-8,-1,-1
16:35:6.763,-9,3,-2
16:35:6.794,-6,4,-3
16:35:6.794,-4,4,-1
16:35:6.794,-1,7,0
16:35:6.794,1,4,0
16:35:6.794,-4,0,0
16:35:6.794,4,-1,1
16:35:6.794,7,-5,0
16:35:6.794,-3,-5,-2
16:35:6.794,-5,-10,-1
16:35:6.794,-6,2,1
16:35:6.794,-6,2,1
16:35:6.794,-6,0,2
16:35:6.794,-8,0,-1
16:35:6.794,-5,4,1
16:35:6.794,-3,-2,-1
16:35:6.794,-7,-3,1
16:35:6.794,-3,-3,1
16:35:6.794,-12,-1,-1
16:35:6.794,-3,-2,-1
16:35:6.794,-3,-2,0
16:35:6.794,-8,2,-2
16:35:6.794,7,-1,-4
16:35:6.794,3,0,-4
16:35:6.794,3,0,-2
16:35:6.794,-3,-1,0
16:35:6.794,-3,-7,1
16:35:6.794,-1,-5,2
16:35:6.794,-2,5,1
16:35:6.794,1,2,2
16:35:6.794,0,3,1
16:35:6.794,-3,2,3
16:35:6.794,3,2,2
16:35:6.825,-4,-5,2
16:35:6.825,-4,2,-2
16:35:6.825,-9,0,0
16:35:6.825,-7,-1,-2
16:35:6.825,-4,6,-3
16:35:6.825,-4,9,0
16:35:6.825,-4,7,-1
16:35:6.825,-1,0,1
16:35:6.825,11,-4,-1
16:35:6.825,-6,-5,-1
16:35:6.825,2,-8,1
16:35:6.825,-5,-5,0
16:35:6.825,-9,5,1
16:35:6.825,-5,0,0
16:35:6.825,-10,1,-1
16:35:6.825,-4,-3,0
16:35:6.825,-5,0,0
16:35:6.825,-2,-1,1
16:35:6.825,-5,-1,1
16:35:6.825,-7,2,1
16:35:6.825,-6,-1,2
16:35:6.825,-6,-3,0
16:35:6.825,-2,2,2
16:35:6.825,-5,2,-3
16:35:6.825,8,0,-4
16:35:6.825,4,-4,-4
16:35:6.825,3,4,-2
16:35:6.825,-6,-3,1
16:35:6.825,1,-11,-2
16:35:6.825,-5,-2,2
16:35:6.857,2,-1,1
16:35:6.857,-3,0,3
16:35:6.857,-3,2,2
16:35:6.857,-1,2,0
16:35:6.857,0,2,1
16:35:6.857,-1,-2,-3
16:35:6.857,-9,-2,-1
16:35:6.857,-8,-3,-1
16:35:6.857,-6,-1,-1
16:35:6.857,-5,4,1
16:35:6.857,-5,5,-2
16:35:6.857,-2,5,1
16:35:6.857,-2,-2,2
16:35:6.857,8,-1,-2
16:35:6.857,-1,-5,0
16:35:6.857,-6,-3,-1
16:35:6.857,0,-9,-2
16:35:6.857,-11,1,1
16:35:6.857,-8,2,-1
16:35:6.857,-8,-5,1
16:35:6.857,-5,1,0
16:35:6.857,-5,6,1
16:35:6.857,0,-1,2
16:35:6.857,-4,-5,1
16:35:6.857,-10,-1,3
16:35:6.857,-9,0,-1
16:35:6.857,-7,1,-1
16:35:6.857,-2,-2,0
16:35:6.857,-6,3,-2
16:35:6.857,5,-1,-1
16:35:6.857,0,-1,-4
16:35:6.857,5,4,0
16:35:6.888,-1,-3,2
16:35:6.888,2,-9,-1
16:35:6.888,0,-5,1
16:35:6.888,-5,1,0
16:35:6.888,-10,4,3
16:35:6.888,-4,4,1
16:35:6.888,-8,2,1
16:35:6.888,-3,3,0
16:35:6.888,-9,-1,-1
16:35:6.888,-6,-3,0
16:35:6.888,-7,-3,-1
16:35:6.888,-5,3,-1
16:35:6.888,0,3,0
16:35:6.888,-5,7,0
16:35:6.888,-7,6,0
16:35:6.888,-2,2,2
16:35:6.888,7,1,-1
16:35:6.888,2,-5,-4
16:35:6.888,-6,-5,-3
16:35:6.888,-7,-11,0
16:35:6.888,-8,0,0
16:35:6.888,-6,7,1
16:35:6.888,-3,-2,0
16:35:6.888,0,-4,1
16:35:6.888,-3,2,2
16:35:6.888,-2,1,1
16:35:6.888,-4,1,1
16:35:6.888,-7,-2,-1
16:35:6.888,-6,2,1
16:35:6.888,-10,-2,-3
16:35:6.888,-8,-3,0
16:35:6.888,-1,1,-3
16:35:6.920,-1,0,-4
16:35:6.920,6,3,-2
16:35:6.920,11,-1,-1
16:35:6.920,-4,0,3
16:35:6.920,2,-11,1
16:35:6.920,1,-4,1
16:35:6.920,-3,-1,2
16:35:6.920,-7,2,0
16:35:6.920,-4,2,0
16:35:6.920,-7,0,1
16:35:6.920,-6,4,-1
16:35:6.920,-5,6,0
16:35:6.920,-1,-4,0
16:35:6.920,-5,0,2
16:35:6.920,-1,-2,2
16:35:6.920,-2,5,0
16:35:6.920,-4,4,2
16:35:6.920,-6,2,0
16:35:6.920,-4,0,0
16:35:6.920,5,-3,-3
16:35:6.920,-5,-1,-3
16:35:6.920,-4,0,-1
16:35:6.920,-4,-9,-2
16:35:6.920,-9,2,2
16:35:6.920,-6,1,1
16:35:6.920,-9,1,2
16:35:6.920,-1,-1,2
16:35:6.920,-4,1,1
16:35:6.920,-4,1,0
16:35:6.920,1,-2,-1
16:35:6.920,1,-2,-1
16:35:6.920,-9,-1,-1
16:35:6.951,-12,2,-1
16:35:6.951,-2,-3,0
16:35:6.951,-3,-2,-2
16:35:6.951,4,2,-1
16:35:6.951,-2,-4,1
16:35:6.951,6,-1,1
16:35:6.951,-1,6,3
16:35:6.951,0,-4,3
16:35:6.951,-2,-6,3
16:35:6.951,-2,-1,1
16:35:6.951,-12,-3,1
16:35:6.951,-11,1,0
16:35:6.951,-6,8,0
16:35:6.951,-7,9,1
16:35:6.951,-6,-2,-1
16:35:6.951,-1,-2,1
16:35:6.951,-3,-1,0
16:35:6.951,-1,-2,0
16:35:6.951,1,1,1
16:35:6.951,-6,-6,-1
16:35:6.951,-5,0,0
16:35:6.951,-10,0,1
16:35:6.951,1,0,-1
16:35:6.951,-2,-3,-1
16:35:6.951,-9,2,-2
16:35:6.951,-2,-10,-1
16:35:6.951,-10,-4,2
16:35:6.951,-7,-1,1
16:35:6.951,-9,1,1
16:35:6.951,-1,-1,1
16:35:6.985,-2,2,3
16:35:6.985,-7,2,1
16:35:6.985,-6,-5,0
16:35:6.985,-4,-5,-2
16:35:6.985,-6,-1,0
16:35:6.985,-6,-1,0
16:35:6.985,-2,-5,0
16:35:6.985,0,-2,0
16:35:6.985,-3,1,-1
16:35:6.985,-2,1,1
16:35:6.985,11,4,3
16:35:6.985,-4,-1,1
16:35:6.985,0,0,2
16:35:6.985,-1,-2,0
16:35:6.985,-4,0,-1
16:35:6.985,-6,3,1
16:35:6.985,-3,3,-2
16:35:6.985,-5,3,1
16:35:6.985,-8,3,-1
16:35:6.985,-3,-2,0
16:35:6.985,-2,0,1
16:35:6.985,-3,-5,1
16:35:6.985,2,-1,2
16:35:6.985,1,-1,1
16:35:6.985,-6,0,0
16:35:6.985,-8,3,1
16:35:6.985,-7,2,1
16:35:6.985,-1,-1,-3
16:35:6.985,-1,-5,-2
16:35:6.985,-2,-1,-2
16:35:6.985,-2,-5,2
16:35:6.985,2,0,3
16:35:6.985,-3,2,3
16:35:6.985,-10,0,1
16:35:7.13,-1,-2,0
16:35:7.13,-6,2,0
16:35:7.13,-5,1,-2
16:35:7.13,-5,2,-2
16:35:7.13,-5,-4,-3
16:35:7.13,1,-2,0
16:35:7.13,-8,-1,0
16:35:7.13,-4,-5,0
16:35:7.13,2,-3,1
16:35:7.13,-1,0,0
16:35:7.13,3,-1,1
16:35:7.13,2,1,0
16:35:7.13,-3,1,1
16:35:7.13,-2,2,1
16:35:7.13,-7,-1,-1
16:35:7.13,-4,1,-1
16:35:7.13,-12,-1,0
16:35:7.13,-6,3,0
16:35:7.13,-5,3,1
16:35:7.13,-2,3,1
16:35:7.13,-4,1,1
16:35:7.13,-2,-3,0
16:35:7.13,1,-5,0
16:35:7.13,-5,-1,-1
16:35:7.13,-6,-6,-2
16:35:7.13,-7,-1,-2
16:35:7.13,-10,1,0
16:35:7.13,-9,-1,1
16:35:7.45,-3,-2,0
16:35:7.45,-2,-2,2
16:35:7.45,-3,2,1
16:35:7.45,1,-3,2
16:35:7.45,-1,-2,2
16:35:7.45,-6,-2,2
16:35:7.45,-7,-2,2
16:35:7.45,-9,-3,0
16:35:7.45,-9,2,0
16:35:7.45,-10,2,-1
16:35:7.45,-3,1,-3
16:35:7.45,0,-1,-1
16:35:7.45,0,2,-1
16:35:7.45,-5,-4,0
16:35:7.45,1,-6,0
16:35:7.45,-5,-2,3
16:35:7.45,-2,-2,1
16:35:7.45,-3,1,2
16:35:7.45,0,0,2
16:35:7.45,-6,6,0
16:35:7.45,-3,3,0
16:35:7.45,-1,-4,-1
16:35:7.45,-10,0,-2
16:35:7.45,-9,-4,0
16:35:7.45,-11,5,-1
16:35:7.45,2,1,1
16:35:7.45,0,2,2
16:35:7.45,-4,4,1
16:35:7.45,-2,-2,2
16:35:7.45,1,-1,0
16:35:7.45,-3,-6,0
16:35:7.45,-4,-7,0
16:35:7.76,-5,-8,-3
16:35:7.76,-6,2,-1
16:35:7.76,-12,1,-1
16:35:7.76,-3,0,3
16:35:7.76,2,-1,1
16:35:7.76,-2,3,2
16:35:7.76,-1,0,2
16:35:7.76,0,3,0
16:35:7.76,-2,-1,2
16:35:7.76,-5,1,-1
16:35:7.76,-3,-2,-2
16:35:7.76,-5,-2,-1
16:35:7.76,-11,3,-3
16:35:7.76,2,-2,-2
16:35:7.76,-1,-3,-2
16:35:7.76,5,0,-1
16:35:7.76,1,-1,3
16:35:7.76,1,-6,1
16:35:7.76,0,-2,3
16:35:7.76,-4,2,2
16:35:7.76,-8,2,2
16:35:7.76,-5,1,0
16:35:7.76,-5,0,1
16:35:7.76,-2,1,0
16:35:7.76,-5,3,0
16:35:7.76,1,2,2
16:35:7.76,-7,1,1
16:35:7.76,-5,3,1
16:35:7.76,-1,3,1
16:35:7.76,-3,7,0
16:35:7.76,-4,2,-1
16:35:7.76,-8,1,-1
16:35:7.107,4,1,-1
16:35:7.107,-5,-3,-3
16:35:7.107,-4,-2,-2
16:35:7.107,-8,-6,-1
16:35:7.107,-7,0,1
16:35:7.107,-7,4,1
16:35:7.107,-6,2,-1
16:35:7.107,-6,-1,0
16:35:7.107,-1,0,1
16:35:7.107,0,3,0
16:35:7.107,-1,-1,1
16:35:7.107,-4,1,0
16:35:7.107,-11,0,0
16:35:7.107,-11,-1,-1
16:35:7.107,-7,-1,-1
16:35:7.107,-3,-3,-1
16:35:7.107,0,1,-2
16:35:7.107,-1,-4,-2
16:35:7.107,10,-2,-3
16:35:7.107,-6,1,1
16:35:7.107,-2,-7,2
16:35:7.107,-1,-3,2
16:35:7.107,-3,-5,1
16:35:7.107,-6,0,1
16:35:7.107,-5,3,-1
16:35:7.107,-3,3,2
16:35:7.107,-2,4,0
16:35:7.107,-5,-3,-1
16:35:7.107,-6,-1,-1
16:35:7.107,-9,-2,-1
16:35:7.137,-6,-1,-1
16:35:7.137,-8,1,0
16:35:7.137,-5,0,-1
