TimeStamp,X,Y,Z
14:3:29.66,2460,-289,1812
14:3:29.66,2462,-299,1814
14:3:29.66,2466,-299,1816
14:3:29.66,2471,-290,1823
14:3:29.66,2485,-287,1831
14:3:29.92,2481,-290,1830
14:3:29.92,2472,-288,1829
14:3:29.92,2464,-298,1825
14:3:29.92,2456,-292,1821
14:3:29.92,2458,-298,1816
14:3:29.92,2457,-294,1813
14:3:29.92,2449,-286,1811
14:3:29.92,2440,-303,1814
14:3:29.92,2423,-307,1814
14:3:29.92,2427,-293,1814
14:3:29.92,2432,-298,1820
14:3:29.92,2451,-299,1823
14:3:29.92,2459,-295,1831
14:3:29.92,2482,-289,1834
14:3:29.92,2487,-292,1839
14:3:29.92,2495,-292,1845
14:3:29.92,2500,-290,1848
14:3:29.92,2508,-299,1851
14:3:29.92,2501,-305,1854
14:3:29.92,2503,-303,1851
14:3:29.92,2499,-296,1848
14:3:29.92,2489,-288,1852
14:3:29.92,2495,-290,1850
14:3:29.92,2495,-293,1842
14:3:29.92,2487,-304,1843
14:3:29.92,2473,-312,1838
14:3:29.92,2465,-307,1835
14:3:29.92,2473,-299,1837
14:3:29.123,2478,-297,1842
14:3:29.123,2482,-298,1845
14:3:29.123,2483,-298,1850
14:3:29.123,2490,-302,1856
14:3:29.123,2501,-291,1862
14:3:29.123,2538,-297,1872
14:3:29.123,2566,-298,1878
14:3:29.123,2563,-292,1884
14:3:29.123,2572,-304,1896
14:3:29.123,2582,-306,1906
14:3:29.123,2598,-299,1916
14:3:29.123,2610,-303,1925
14:3:29.123,2636,-302,1930
14:3:29.123,2634,-299,1937
14:3:29.123,2645,-305,1932
14:3:29.123,2629,-302,1933
14:3:29.123,2627,-301,1931
14:3:29.123,2626,-303,1929
14:3:29.123,2623,-313,1925
14:3:29.123,2603,-318,1921
14:3:29.123,2596,-318,1915
14:3:29.123,2581,-308,1906
14:3:29.123,2572,-301,1911
14:3:29.123,2584,-299,1915
14:3:29.123,2597,-308,1914
14:3:29.123,2588,-318,1916
14:3:29.123,2593,-322,1917
14:3:29.123,2593,-315,1917
14:3:29.123,2606,-310,1923
14:3:29.123,2602,-305,1926
14:3:29.159,2597,-305,1922
14:3:29.159,2597,-308,1923
14:3:29.159,2589,-308,1919
14:3:29.159,2579,-301,1913
14:3:29.159,2589,-304,1909
14:3:29.159,2587,-306,1910
14:3:29.159,2584,-302,1912
14:3:29.159,2585,-310,1919
14:3:29.159,2587,-312,1924
14:3:29.159,2601,-303,1934
14:3:29.159,2612,-303,1940
14:3:29.159,2637,-304,1945
14:3:29.159,2648,-302,1952
14:3:29.159,2658,-306,1954
14:3:29.159,2664,-298,1960
14:3:29.159,2672,-301,1965
14:3:29.159,2688,-308,1971
14:3:29.159,2693,-314,1974
14:3:29.159,2690,-315,1976
14:3:29.159,2702,-317,1978
14:3:29.159,2694,-311,1972
14:3:29.159,2682,-304,1976
14:3:29.159,2693,-302,1980
14:3:29.159,2700,-310,1977
14:3:29.159,2698,-312,1980
14:3:29.159,2701,-315,1983
14:3:29.159,2710,-315,1984
14:3:29.159,2706,-311,1987
14:3:29.159,2713,-298,1989
14:3:29.159,2698,-300,1984
14:3:29.159,2690,-306,1982
14:3:29.159,2681,-310,1977
14:3:29.159,2671,-309,1970
14:3:29.159,2678,-314,1964
14:3:29.159,2663,-316,1960
14:3:29.159,2640,-310,1951
14:3:29.186,2619,-320,1949
14:3:29.186,2599,-325,1942
14:3:29.186,2587,-313,1937
14:3:29.186,2577,-316,1930
14:3:29.186,2574,-315,1920
14:3:29.186,2563,-306,1915
14:3:29.186,2546,-313,1907
14:3:29.186,2533,-316,1897
14:3:29.186,2516,-318,1891
14:3:29.186,2501,-320,1883
14:3:29.186,2486,-320,1875
14:3:29.186,2472,-319,1870
14:3:29.186,2458,-319,1861
14:3:29.186,2450,-314,1857
14:3:29.186,2452,-311,1863
14:3:29.186,2463,-310,1865
14:3:29.186,2474,-316,1866
14:3:29.186,2485,-320,1875
14:3:29.186,2495,-326,1877
14:3:29.186,2497,-324,1880
14:3:29.186,2510,-315,1894
14:3:29.186,2538,-302,1900
14:3:29.186,2543,-305,1904
14:3:29.186,2551,-300,1909
14:3:29.186,2561,-308,1912
14:3:29.186,2562,-303,1910
14:3:29.186,2574,-310,1909
14:3:29.186,2563,-305,1905
14:3:29.217,2546,-309,1902
14:3:29.217,2532,-316,1895
14:3:29.217,2508,-320,1890
14:3:29.217,2494,-309,1881
14:3:29.217,2478,-321,1871
14:3:29.217,2466,-320,1858
14:3:29.217,2438,-309,1847
14:3:29.217,2400,-313,1833
14:3:29.217,2381,-324,1819
14:3:29.217,2360,-316,1812
14:3:29.217,2350,-314,1805
14:3:29.217,2338,-317,1793
14:3:29.217,2316,-320,1784
14:3:29.217,2302,-309,1773
14:3:29.217,2283,-308,1764
14:3:29.217,2266,-304,1758
14:3:29.217,2261,-303,1750
14:3:29.217,2256,-309,1739
14:3:29.217,2234,-316,1731
14:3:29.217,2210,-319,1718
14:3:29.217,2189,-311,1706
14:3:29.217,2177,-296,1705
14:3:29.217,2177,-297,1700
14:3:29.217,2165,-292,1693
14:3:29.217,2164,-293,1689
14:3:29.217,2162,-302,1685
14:3:29.217,2163,-302,1685
14:3:29.217,2172,-300,1688
14:3:29.217,2183,-295,1693
14:3:29.217,2188,-300,1698
14:3:29.252,2195,-300,1708
14:3:29.252,2200,-298,1719
14:3:29.252,2233,-290,1728
14:3:29.252,2265,-295,1738
14:3:29.252,2295,-291,1749
14:3:29.252,2322,-283,1761
14:3:29.252,2344,-297,1780
14:3:29.252,2371,-301,1798
14:3:29.252,2412,-288,1822
14:3:29.252,2459,-294,1846
14:3:29.252,2505,-296,1866
14:3:29.252,2549,-296,1893
14:3:29.252,2599,-292,1915
14:3:29.252,2641,-291,1940
14:3:29.252,2683,-294,1966
14:3:29.252,2733,-294,1990
14:3:29.252,2767,-302,2007
14:3:29.252,2795,-310,2023
14:3:29.252,2821,-310,2035
14:3:29.252,2834,-308,2041
14:3:29.252,2842,-297,2055
14:3:29.252,2854,-299,2064
14:3:29.252,2864,-300,2064
14:3:29.252,2864,-312,2065
14:3:29.252,2859,-320,2064
14:3:29.252,2850,-317,2060
14:3:29.252,2844,-315,2057
14:3:29.252,2838,-319,2052
14:3:29.252,2809,-326,2047
14:3:29.252,2805,-328,2043
14:3:29.252,2787,-320,2042
14:3:29.252,2783,-316,2039
14:3:29.252,2798,-324,2039
14:3:29.252,2804,-321,2037
14:3:29.252,2794,-313,2039
14:3:29.252,2791,-321,2045
14:3:29.283,2794,-324,2048
14:3:29.283,2797,-319,2051
14:3:29.283,2802,-324,2055
14:3:29.283,2815,-322,2056
14:3:29.283,2816,-308,2060
14:3:29.283,2830,-314,2061
14:3:29.283,2834,-316,2066
14:3:29.283,2838,-314,2071
14:3:29.283,2858,-316,2076
14:3:29.283,2870,-318,2080
14:3:29.283,2868,-333,2084
14:3:29.283,2874,-321,2083
14:3:29.283,2873,-322,2084
14:3:29.283,2868,-315,2087
14:3:29.283,2867,-312,2092
14:3:29.283,2873,-313,2087
14:3:29.283,2865,-319,2085
14:3:29.283,2856,-332,2081
14:3:29.283,2857,-325,2079
14:3:29.283,2854,-322,2080
14:3:29.283,2857,-320,2078
14:3:29.283,2843,-314,2075
14:3:29.283,2841,-323,2080
14:3:29.283,2838,-324,2077
14:3:29.283,2831,-312,2075
14:3:29.283,2847,-317,2074
14:3:29.283,2840,-322,2070
14:3:29.283,2834,-319,2070
14:3:29.283,2823,-330,2073
14:3:29.283,2823,-332,2073
14:3:29.316,2830,-323,2079
14:3:29.316,2834,-322,2081
14:3:29.316,2848,-325,2079
14:3:29.316,2849,-313,2082
14:3:29.316,2842,-319,2079
14:3:29.316,2838,-321,2075
14:3:29.316,2820,-314,2071
14:3:29.316,2824,-322,2069
14:3:29.316,2818,-328,2065
14:3:29.316,2810,-333,2064
14:3:29.316,2813,-326,2065
14:3:29.316,2809,-323,2065
14:3:29.316,2816,-319,2072
14:3:29.316,2829,-311,2079
14:3:29.316,2839,-317,2076
14:3:29.316,2835,-328,2078
14:3:29.316,2827,-327,2072
14:3:29.316,2815,-334,2066
14:3:29.316,2814,-326,2068
14:3:29.316,2807,-329,2061
14:3:29.316,2792,-323,2056
14:3:29.316,2782,-330,2057
14:3:29.316,2775,-326,2054
14:3:29.316,2766,-317,2049
14:3:29.316,2778,-326,2049
14:3:29.316,2780,-326,2047
14:3:29.316,2775,-319,2044
14:3:29.316,2764,-326,2050
14:3:29.316,2757,-333,2049
14:3:29.316,2760,-326,2050
14:3:29.316,2760,-323,2047
14:3:29.316,2766,-328,2045
14:3:29.316,2771,-319,2051
14:3:29.316,2769,-328,2052
14:3:29.342,2780,-323,2056
14:3:29.342,2794,-323,2063
14:3:29.342,2803,-321,2066
14:3:29.342,2806,-327,2064
14:3:29.342,2798,-331,2064
14:3:29.342,2804,-328,2062
14:3:29.342,2791,-320,2059
14:3:29.342,2784,-320,2061
14:3:29.342,2786,-318,2061
14:3:29.342,2793,-322,2060
14:3:29.342,2789,-330,2063
14:3:29.342,2787,-343,2060
14:3:29.342,2785,-338,2059
14:3:29.342,2792,-328,2066
14:3:29.342,2797,-321,2065
14:3:29.342,2792,-322,2063
14:3:29.342,2784,-321,2065
14:3:29.342,2788,-330,2066
14:3:29.342,2793,-314,2065
14:3:29.342,2810,-330,2066
14:3:29.342,2805,-324,2063
14:3:29.342,2793,-321,2059
14:3:29.342,2781,-329,2061
14:3:29.342,2767,-333,2060
14:3:29.342,2772,-323,2062
14:3:29.342,2779,-325,2066
14:3:29.373,2801,-327,2066
14:3:29.373,2803,-315,2067
14:3:29.373,2793,-316,2068
14:3:29.373,2806,-325,2070
14:3:29.373,2795,-326,2070
14:3:29.373,2801,-324,2070
14:3:29.373,2806,-330,2070
14:3:29.373,2794,-336,2070
14:3:29.373,2796,-331,2066
14:3:29.373,2792,-322,2065
14:3:29.373,2790,-319,2069
14:3:29.373,2797,-317,2071
14:3:29.373,2805,-322,2070
14:3:29.373,2808,-328,2076
14:3:29.373,2798,-335,2069
14:3:29.373,2791,-329,2066
14:3:29.373,2795,-326,2070
14:3:29.373,2792,-318,2068
14:3:29.373,2786,-317,2066
14:3:29.373,2784,-318,2068
14:3:29.373,2789,-324,2066
14:3:29.373,2786,-323,2062
14:3:29.373,2788,-328,2061
14:3:29.373,2792,-324,2062
14:3:29.373,2790,-323,2061
14:3:29.373,2774,-335,2064
14:3:29.373,2775,-331,2065
14:3:29.373,2774,-323,2064
14:3:29.373,2777,-320,2064
14:3:29.373,2782,-327,2060
14:3:29.409,2773,-313,2057
14:3:29.409,2768,-324,2051
14:3:29.409,2756,-332,2047
14:3:29.409,2754,-323,2050
14:3:29.409,2764,-327,2053
14:3:29.409,2773,-328,2056
14:3:29.409,2767,-333,2056
14:3:29.409,2774,-324,2056
14:3:29.409,2768,-332,2055
14:3:29.409,2759,-335,2049
14:3:29.409,2752,-330,2043
14:3:29.409,2728,-323,2039
14:3:29.409,2707,-318,2026
14:3:29.409,2666,-321,2008
14:3:29.409,2628,-327,1990
14:3:29.409,2586,-332,1969
14:3:29.409,2536,-322,1942
14:3:29.409,2491,-327,1912
14:3:29.409,2451,-328,1879
14:3:29.409,2375,-326,1844
14:3:29.409,2302,-329,1812
14:3:29.409,2237,-330,1774
14:3:29.409,2168,-319,1738
14:3:29.409,2109,-314,1695
14:3:29.409,2057,-311,1652
14:3:29.409,1995,-299,1616
14:3:29.409,1927,-299,1577
14:3:29.409,1860,-296,1537
14:3:29.409,1816,-286,1504
14:3:29.409,1766,-280,1471
14:3:29.409,1728,-278,1438
14:3:29.409,1683,-279,1414
14:3:29.409,1658,-273,1390
14:3:29.436,1628,-261,1369
14:3:29.436,1606,-246,1359
14:3:29.436,1608,-252,1352
14:3:29.436,1609,-257,1341
14:3:29.436,1597,-265,1342
14:3:29.436,1593,-273,1339
14:3:29.436,1600,-265,1340
14:3:29.436,1605,-252,1347
14:3:29.436,1622,-247,1357
14:3:29.436,1632,-250,1362
14:3:29.436,1645,-246,1372
14:3:29.436,1655,-250,1380
14:3:29.436,1671,-242,1386
14:3:29.436,1696,-248,1392
14:3:29.436,1708,-251,1398
14:3:29.436,1709,-242,1401
14:3:29.436,1709,-254,1407
14:3:29.436,1701,-256,1407
14:3:29.436,1702,-242,1410
14:3:29.436,1710,-253,1410
14:3:29.436,1721,-255,1406
14:3:29.436,1720,-249,1411
14:3:29.436,1721,-252,1410
14:3:29.436,1724,-252,1409
14:3:29.436,1726,-257,1412
14:3:29.436,1726,-256,1413
14:3:29.467,1728,-255,1412
14:3:29.467,1722,-260,1409
14:3:29.467,1723,-254,1407
14:3:29.467,1713,-252,1406
14:3:29.467,1716,-245,1406
14:3:29.467,1727,-250,1411
14:3:29.467,1734,-255,1408
14:3:29.467,1730,-259,1412
14:3:29.467,1732,-266,1411
14:3:29.467,1725,-260,1410
14:3:29.467,1721,-249,1415
14:3:29.467,1738,-243,1416
14:3:29.467,1734,-247,1413
14:3:29.467,1735,-252,1414
14:3:29.467,1734,-254,1413
14:3:29.467,1737,-255,1411
14:3:29.467,1752,-257,1414
14:3:29.467,1752,-257,1413
14:3:29.467,1744,-251,1413
14:3:29.467,1740,-266,1415
14:3:29.467,1731,-260,1413
14:3:29.467,1733,-251,1414
14:3:29.467,1740,-255,1414
14:3:29.467,1757,-258,1412
14:3:29.467,1750,-247,1412
14:3:29.467,1748,-250,1413
14:3:29.467,1743,-256,1413
14:3:29.467,1740,-253,1415
14:3:29.467,1741,-252,1415
14:3:29.467,1749,-257,1412
14:3:29.467,1745,-261,1411
14:3:29.467,1750,-252,1410
14:3:29.498,1745,-250,1409
14:3:29.498,1749,-254,1410
14:3:29.498,1747,-251,1411
14:3:29.498,1755,-256,1407
14:3:29.498,1753,-263,1409
14:3:29.498,1750,-262,1408
14:3:29.498,1747,-260,1404
14:3:29.498,1746,-250,1411
14:3:29.498,1750,-241,1412
14:3:29.498,1758,-245,1410
14:3:29.498,1755,-250,1414
14:3:29.498,1752,-259,1411
14:3:29.498,1753,-259,1411
14:3:29.498,1764,-256,1411
14:3:29.498,1756,-252,1411
14:3:29.498,1756,-255,1411
14:3:29.498,1748,-263,1412
14:3:29.498,1748,-262,1413
14:3:29.498,1752,-249,1412
14:3:29.498,1760,-258,1412
14:3:29.498,1768,-258,1411
14:3:29.498,1766,-247,1410
14:3:29.498,1761,-262,1413
14:3:29.498,1748,-266,1409
14:3:29.498,1749,-254,1413
14:3:29.498,1754,-255,1415
14:3:29.498,1763,-256,1413
14:3:29.498,1755,-252,1413
14:3:29.498,1758,-254,1409
14:3:29.498,1758,-249,1408
14:3:29.534,1752,-249,1410
14:3:29.534,1764,-248,1412
14:3:29.534,1762,-257,1411
14:3:29.534,1760,-271,1409
14:3:29.534,1758,-267,1409
14:3:29.534,1751,-257,1404
14:3:29.534,1748,-250,1412
14:3:29.534,1759,-248,1410
14:3:29.534,1762,-251,1408
14:3:29.534,1755,-254,1410
14:3:29.534,1761,-262,1409
14:3:29.534,1764,-261,1409
14:3:29.534,1771,-260,1410
14:3:29.534,1776,-255,1409
14:3:29.534,1760,-258,1407
14:3:29.534,1758,-258,1410
14:3:29.534,1757,-259,1409
14:3:29.534,1761,-249,1409
14:3:29.534,1768,-258,1407
14:3:29.534,1779,-259,1406
14:3:29.534,1774,-249,1407
14:3:29.534,1755,-262,1408
14:3:29.534,1757,-262,1408
14:3:29.534,1760,-255,1410
14:3:29.534,1761,-257,1410
14:3:29.534,1774,-261,1410
14:3:29.534,1769,-256,1410
14:3:29.534,1769,-257,1408
14:3:29.534,1767,-252,1407
14:3:29.534,1756,-250,1406
14:3:29.534,1773,-251,1408
14:3:29.534,1774,-259,1405
14:3:29.534,1767,-263,1407
14:3:29.534,1765,-261,1404
14:3:29.534,1767,-254,1404
14:3:29.534,1761,-251,1410
14:3:29.561,1768,-251,1411
14:3:29.561,1776,-246,1410
14:3:29.561,1775,-252,1412
14:3:29.561,1767,-266,1409
14:3:29.561,1770,-261,1407
14:3:29.561,1774,-262,1410
14:3:29.561,1777,-255,1408
14:3:29.561,1766,-256,1406
14:3:29.561,1764,-261,1409
14:3:29.561,1766,-259,1411
14:3:29.561,1769,-249,1410
14:3:29.561,1780,-255,1409
14:3:29.561,1785,-257,1408
14:3:29.561,1784,-248,1409
14:3:29.561,1776,-259,1412
14:3:29.561,1768,-261,1410
14:3:29.561,1767,-254,1412
14:3:29.561,1767,-260,1412
14:3:29.561,1772,-258,1409
14:3:29.561,1766,-254,1408
14:3:29.561,1771,-252,1407
14:3:29.561,1766,-254,1407
14:3:29.561,1768,-256,1408
14:3:29.561,1779,-255,1410
14:3:29.561,1776,-259,1409
14:3:29.561,1772,-261,1408
14:3:29.561,1773,-264,1406
14:3:29.561,1766,-258,1403
14:3:29.592,1764,-249,1410
14:3:29.592,1770,-250,1411
14:3:29.592,1780,-250,1408
14:3:29.592,1774,-254,1411
14:3:29.592,1770,-265,1406
14:3:29.592,1778,-266,1406
14:3:29.592,1780,-257,1409
14:3:29.592,1786,-259,1409
14:3:29.592,1778,-256,1409
14:3:29.592,1773,-260,1410
14:3:29.592,1768,-262,1411
14:3:29.592,1766,-252,1407
14:3:29.592,1781,-261,1409
14:3:29.592,1786,-258,1405
14:3:29.592,1780,-257,1405
14:3:29.592,1774,-263,1408
14:3:29.592,1766,-267,1407
14:3:29.592,1773,-255,1410
14:3:29.592,1769,-253,1413
14:3:29.592,1787,-259,1411
14:3:29.592,1785,-253,1414
14:3:29.592,1785,-258,1414
14:3:29.592,1783,-253,1413
14:3:29.592,1776,-253,1413
14:3:29.592,1785,-254,1414
14:3:29.592,1784,-261,1411
14:3:29.592,1778,-265,1408
14:3:29.592,1778,-262,1407
14:3:29.592,1769,-256,1403
14:3:29.592,1762,-254,1408
14:3:29.627,1777,-248,1413
14:3:29.627,1786,-257,1409
14:3:29.627,1785,-267,1412
14:3:29.627,1781,-269,1410
14:3:29.627,1783,-269,1410
14:3:29.627,1785,-258,1416
14:3:29.627,1792,-254,1416
14:3:29.627,1786,-254,1414
14:3:29.627,1781,-258,1415
14:3:29.627,1783,-259,1414
14:3:29.627,1781,-250,1413
14:3:29.627,1796,-258,1412
14:3:29.627,1799,-257,1410
14:3:29.627,1787,-253,1407
14:3:29.627,1775,-269,1408
14:3:29.627,1771,-266,1411
14:3:29.627,1765,-257,1411
14:3:29.627,1780,-260,1412
14:3:29.627,1794,-264,1410
14:3:29.627,1796,-250,1416
14:3:29.627,1787,-256,1415
14:3:29.627,1793,-257,1414
14:3:29.627,1787,-258,1416
14:3:29.627,1795,-257,1417
14:3:29.627,1802,-261,1417
14:3:29.627,1790,-272,1415
14:3:29.627,1797,-261,1416
14:3:29.627,1789,-253,1414
14:3:29.627,1784,-255,1419
14:3:29.627,1792,-252,1421
14:3:29.627,1804,-252,1417
14:3:29.627,1802,-266,1422
14:3:29.627,1798,-273,1422
14:3:29.627,1799,-267,1423
14:3:29.627,1806,-258,1430
14:3:29.658,1821,-257,1436
14:3:29.658,1817,-255,1437
14:3:29.658,1817,-256,1443
14:3:29.658,1833,-259,1448
14:3:29.658,1841,-256,1452
14:3:29.658,1862,-261,1461
14:3:29.658,1878,-259,1467
14:3:29.658,1892,-254,1476
14:3:29.658,1899,-266,1488
14:3:29.658,1910,-264,1500
14:3:29.658,1932,-255,1511
14:3:29.658,1959,-261,1521
14:3:29.658,1981,-266,1529
14:3:29.658,2000,-260,1540
14:3:29.658,2005,-262,1549
14:3:29.658,2019,-273,1553
14:3:29.658,2026,-268,1562
14:3:29.658,2039,-267,1566
14:3:29.658,2047,-273,1570
14:3:29.658,2040,-276,1570
14:3:29.658,2044,-272,1569
14:3:29.658,2039,-267,1565
14:3:29.658,2023,-266,1566
14:3:29.658,2030,-264,1564
14:3:29.658,2024,-271,1559
14:3:29.658,2020,-279,1557
14:3:29.658,2008,-283,1551
14:3:29.658,2002,-281,1545
14:3:29.658,1998,-273,1551
14:3:29.658,1996,-268,1547
14:3:29.658,1993,-268,1544
14:3:29.658,1997,-268,1544
14:3:29.690,1994,-272,1545
14:3:29.690,1995,-270,1544
14:3:29.690,2008,-272,1545
14:3:29.690,2012,-270,1543
14:3:29.690,2001,-266,1543
14:3:29.690,1993,-276,1544
14:3:29.690,1990,-277,1545
14:3:29.690,1989,-270,1544
14:3:29.690,1996,-272,1544
14:3:29.690,2004,-268,1543
14:3:29.690,2008,-260,1546
14:3:29.690,1999,-269,1545
14:3:29.691,1995,-273,1542
14:3:29.691,1996,-267,1544
14:3:29.691,2004,-269,1546
14:3:29.691,1998,-279,1545
14:3:29.691,1993,-276,1543
14:3:29.691,1999,-273,1542
14:3:29.691,1995,-267,1541
14:3:29.691,1985,-267,1544
14:3:29.691,1999,-262,1546
14:3:29.691,2009,-270,1544
14:3:29.691,2000,-279,1548
14:3:29.691,2000,-278,1545
14:3:29.691,1994,-275,1543
14:3:29.691,1994,-268,1546
14:3:29.691,1996,-257,1545
14:3:29.691,1997,-261,1544
14:3:29.691,1995,-267,1545
14:3:29.691,1994,-274,1547
14:3:29.691,1993,-269,1546
14:3:29.721,2001,-271,1550
14:3:29.721,2014,-271,1549
14:3:29.721,2000,-266,1549
14:3:29.721,1999,-277,1554
14:3:29.721,1997,-278,1557
14:3:29.721,1999,-265,1557
14:3:29.721,2010,-271,1556
14:3:29.721,2019,-269,1554
14:3:29.721,2029,-264,1561
14:3:29.721,2031,-268,1573
14:3:29.721,2053,-280,1582
14:3:29.721,2080,-270,1598
14:3:29.721,2113,-272,1618
14:3:29.721,2148,-279,1636
14:3:29.721,2180,-286,1656
14:3:29.721,2218,-282,1677
14:3:29.721,2259,-281,1699
14:3:29.721,2295,-273,1725
14:3:29.721,2350,-283,1750
14:3:29.721,2395,-288,1771
14:3:29.721,2426,-297,1793
14:3:29.721,2460,-307,1809
14:3:29.721,2482,-300,1822
14:3:29.721,2512,-293,1847
14:3:29.721,2549,-290,1864
14:3:29.721,2580,-294,1878
14:3:29.721,2611,-296,1897
14:3:29.721,2631,-303,1912
14:3:29.721,2663,-303,1923
14:3:29.721,2685,-304,1936
14:3:29.752,2694,-307,1940
14:3:29.752,2689,-302,1944
14:3:29.752,2687,-314,1946
14:3:29.752,2683,-311,1953
14:3:29.752,2681,-301,1953
14:3:29.752,2693,-313,1949
14:3:29.752,2690,-313,1943
14:3:29.752,2670,-307,1941
14:3:29.752,2652,-315,1933
14:3:29.752,2629,-325,1925
14:3:29.752,2615,-320,1923
14:3:29.752,2614,-319,1923
14:3:29.752,2628,-320,1925
14:3:29.752,2632,-318,1930
14:3:29.752,2640,-312,1933
14:3:29.752,2646,-309,1936
14:3:29.752,2644,-304,1940
14:3:29.752,2654,-312,1944
14:3:29.752,2661,-316,1943
14:3:29.752,2661,-320,1949
14:3:29.752,2667,-321,1949
14:3:29.752,2659,-313,1948
14:3:29.752,2661,-306,1958
14:3:29.752,2683,-304,1962
14:3:29.752,2686,-308,1962
14:3:29.752,2688,-313,1965
14:3:29.752,2692,-317,1966
14:3:29.752,2691,-321,1964
14:3:29.752,2694,-317,1966
14:3:29.752,2695,-320,1963
14:3:29.784,2678,-315,1960
14:3:29.784,2676,-323,1964
14:3:29.784,2670,-318,1967
14:3:29.784,2677,-307,1968
14:3:29.784,2695,-316,1968
14:3:29.784,2702,-314,1964
14:3:29.784,2692,-307,1967
14:3:29.784,2680,-321,1967
14:3:29.784,2671,-325,1965
14:3:29.784,2661,-318,1965
14:3:29.784,2659,-317,1964
14:3:29.784,2662,-328,1960
14:3:29.784,2652,-320,1956
14:3:29.784,2639,-319,1948
14:3:29.784,2635,-322,1945
14:3:29.784,2628,-321,1946
14:3:29.784,2637,-321,1950
14:3:29.784,2651,-322,1952
14:3:29.784,2653,-326,1958
14:3:29.784,2663,-324,1960
14:3:29.784,2659,-320,1959
14:3:29.784,2665,-313,1970
14:3:29.784,2681,-308,1976
14:3:29.784,2692,-309,1976
14:3:29.784,2695,-315,1980
14:3:29.784,2691,-325,1977
14:3:29.784,2692,-324,1975
14:3:29.784,2686,-321,1975
14:3:29.784,2680,-322,1971
14:3:29.784,2669,-322,1967
14:3:29.784,2657,-332,1969
14:3:29.784,2650,-323,1969
14:3:29.815,2657,-316,1969
14:3:29.815,2677,-321,1969
14:3:29.815,2679,-320,1968
14:3:29.815,2685,-312,1970
14:3:29.815,2675,-327,1975
14:3:29.815,2663,-327,1974
14:3:29.815,2666,-315,1976
14:3:29.815,2673,-319,1975
14:3:29.815,2664,-323,1970
14:3:29.815,2661,-312,1966
14:3:29.815,2656,-318,1963
14:3:29.815,2643,-323,1958
14:3:29.815,2640,-321,1959
14:3:29.815,2652,-316,1965
14:3:29.815,2655,-324,1964
14:3:29.815,2649,-328,1959
14:3:29.815,2645,-322,1958
14:3:29.815,2642,-316,1955
14:3:29.815,2631,-319,1962
14:3:29.815,2646,-313,1962
14:3:29.815,2659,-313,1963
14:3:29.815,2653,-321,1963
14:3:29.815,2652,-329,1961
14:3:29.815,2645,-322,1958
14:3:29.815,2636,-319,1955
14:3:29.815,2629,-321,1950
14:3:29.815,2610,-321,1947
14:3:29.815,2604,-320,1946
14:3:29.815,2601,-322,1945
14:3:29.815,2593,-321,1940
14:3:29.815,2593,-321,1933
14:3:29.815,2593,-322,1928
14:3:29.846,2581,-321,1927
14:3:29.846,2571,-330,1931
14:3:29.846,2574,-327,1935
14:3:29.846,2589,-312,1940
14:3:29.846,2602,-322,1942
14:3:29.846,2608,-319,1941
14:3:29.846,2609,-312,1943
14:3:29.846,2602,-318,1943
14:3:29.846,2606,-321,1942
14:3:29.846,2605,-316,1945
14:3:29.846,2620,-315,1948
14:3:29.846,2617,-325,1947
14:3:29.846,2608,-324,1948
14:3:29.846,2611,-321,1946
14:3:29.846,2615,-317,1946
14:3:29.846,2603,-315,1953
14:3:29.846,2618,-312,1956
14:3:29.846,2633,-313,1953
14:3:29.846,2631,-323,1955
14:3:29.846,2620,-331,1951
14:3:29.846,2615,-328,1948
14:3:29.846,2618,-322,1951
14:3:29.846,2617,-317,1952
14:3:29.846,2610,-314,1953
14:3:29.846,2617,-315,1956
14:3:29.846,2617,-321,1959
14:3:29.846,2618,-317,1957
14:3:29.846,2634,-319,1958
14:3:29.846,2639,-319,1957
14:3:29.846,2628,-316,1955
14:3:29.846,2618,-319,1955
14:3:29.846,2609,-322,1953
14:3:29.876,2610,-317,1952
14:3:29.876,2614,-322,1952
14:3:29.876,2625,-324,1954
14:3:29.876,2634,-317,1961
14:3:29.876,2638,-318,1966
14:3:29.876,2655,-325,1969
14:3:29.876,2658,-320,1973
14:3:29.876,2672,-318,1980
14:3:29.876,2683,-318,1985
14:3:29.876,2679,-325,1987
14:3:29.876,2697,-320,1992
14:3:29.876,2699,-318,1995
14:3:29.876,2705,-312,2003
14:3:29.876,2720,-315,2007
14:3:29.876,2727,-318,2006
14:3:29.876,2726,-324,2011
14:3:29.876,2720,-334,2005
14:3:29.876,2713,-332,2001
14:3:29.876,2706,-322,2005
14:3:29.876,2708,-316,2003
14:3:29.876,2701,-315,2001
14:3:29.876,2699,-321,2002
14:3:29.876,2696,-323,2003
14:3:29.876,2693,-316,2001
14:3:29.876,2720,-325,2004
14:3:29.876,2715,-321,2004
14:3:29.876,2709,-320,2005
14:3:29.876,2708,-327,2004
14:3:29.876,2692,-326,2005
14:3:29.876,2691,-318,2005
14:3:29.906,2697,-326,2004
14:3:29.906,2709,-324,2002
14:3:29.906,2710,-315,2006
14:3:29.906,2695,-322,1999
14:3:29.906,2689,-328,1992
14:3:29.906,2678,-324,1991
14:3:29.906,2677,-325,1989
14:3:29.906,2673,-328,1986
14:3:29.906,2662,-332,1983
14:3:29.906,2668,-324,1985
