TimeStamp,X,Y,Z
19:13:19.646,1689,-333,1492
19:13:19.646,1680,-335,1492
19:13:19.646,1687,-338,1491
19:13:19.646,1685,-332,1492
19:13:19.646,1694,-335,1494
19:13:19.646,1695,-329,1493
19:13:19.646,1701,-330,1491
19:13:19.646,1684,-336,1496
19:13:19.646,1676,-338,1494
19:13:19.646,1683,-329,1494
19:13:19.646,1685,-331,1496
19:13:19.646,1686,-338,1491
19:13:19.646,1681,-324,1492
19:13:19.646,1691,-333,1489
19:13:19.682,1684,-332,1489
19:13:19.682,1680,-330,1492
19:13:19.682,1687,-333,1494
19:13:19.682,1691,-339,1493
19:13:19.682,1684,-348,1491
19:13:19.682,1686,-342,1490
19:13:19.682,1683,-342,1488
19:13:19.682,1683,-334,1493
19:13:19.682,1690,-325,1495
19:13:19.682,1688,-333,1492
19:13:19.682,1690,-334,1493
19:13:19.682,1685,-344,1494
19:13:19.682,1684,-330,1492
19:13:19.682,1687,-338,1494
19:13:19.682,1692,-330,1494
19:13:19.682,1687,-322,1492
19:13:19.682,1684,-330,1495
19:13:19.682,1690,-340,1492
19:13:19.682,1676,-330,1491
19:13:19.682,1695,-335,1491
19:13:19.682,1708,-330,1488
19:13:19.682,1693,-332,1490
19:13:19.682,1684,-335,1494
19:13:19.682,1682,-339,1492
19:13:19.682,1683,-333,1495
19:13:19.682,1675,-332,1497
19:13:19.682,1692,-328,1493
19:13:19.682,1690,-328,1491
19:13:19.682,1683,-338,1491
19:13:19.682,1680,-329,1489
19:13:19.682,1678,-328,1491
19:13:19.682,1687,-331,1494
19:13:19.682,1692,-340,1491
19:13:19.682,1689,-341,1491
19:13:19.682,1693,-341,1489
19:13:19.682,1680,-341,1488
19:13:19.713,1678,-332,1491
19:13:19.713,1686,-329,1492
19:13:19.713,1692,-342,1492
19:13:19.713,1690,-340,1494
19:13:19.713,1680,-339,1493
19:13:19.713,1690,-336,1490
19:13:19.713,1682,-333,1495
19:13:19.713,1687,-325,1494
19:13:19.713,1686,-327,1493
19:13:19.713,1686,-333,1495
19:13:19.713,1687,-338,1491
19:13:19.713,1678,-321,1491
19:13:19.713,1706,-334,1487
19:13:19.713,1696,-335,1488
19:13:19.713,1689,-332,1490
19:13:19.713,1683,-335,1492
19:13:19.713,1677,-342,1492
19:13:19.713,1676,-332,1493
19:13:19.713,1679,-331,1494
19:13:19.713,1694,-336,1491
19:13:19.713,1682,-332,1491
19:13:19.713,1679,-332,1492
19:13:19.713,1680,-331,1491
19:13:19.713,1680,-328,1492
19:13:19.713,1677,-338,1495
19:13:19.713,1691,-336,1491
19:13:19.713,1680,-338,1491
19:13:19.713,1685,-342,1490
19:13:19.713,1675,-334,1488
19:13:19.713,1680,-329,1490
19:13:19.740,1692,-335,1491
19:13:19.740,1683,-342,1489
19:13:19.740,1687,-348,1490
19:13:19.740,1684,-348,1490
19:13:19.740,1686,-344,1488
19:13:19.740,1678,-334,1495
19:13:19.740,1689,-327,1493
19:13:19.740,1688,-332,1493
19:13:19.740,1680,-326,1493
19:13:19.740,1685,-336,1492
19:13:19.740,1689,-324,1489
19:13:19.740,1699,-338,1489
19:13:19.740,1694,-335,1489
19:13:19.740,1685,-330,1490
19:13:19.740,1687,-331,1493
19:13:19.740,1673,-340,1492
19:13:19.741,1677,-332,1492
19:13:19.741,1686,-334,1492
19:13:19.741,1688,-339,1493
19:13:19.741,1683,-328,1490
19:13:19.741,1684,-331,1491
19:13:19.741,1679,-336,1493
19:13:19.741,1681,-335,1494
19:13:19.741,1668,-338,1495
19:13:19.741,1694,-336,1491
19:13:19.741,1681,-335,1493
19:13:19.741,1681,-335,1490
19:13:19.741,1679,-328,1488
19:13:19.771,1680,-331,1491
19:13:19.771,1686,-333,1492
19:13:19.771,1691,-332,1491
19:13:19.771,1686,-353,1491
19:13:19.771,1683,-351,1490
19:13:19.771,1680,-348,1489
19:13:19.771,1682,-334,1493
19:13:19.771,1685,-337,1495
19:13:19.771,1674,-329,1492
19:13:19.771,1686,-325,1494
19:13:19.771,1688,-344,1494
19:13:19.771,1686,-337,1490
19:13:19.771,1684,-334,1492
19:13:19.771,1697,-332,1490
19:13:19.771,1685,-331,1491
19:13:19.771,1682,-336,1494
19:13:19.771,1675,-339,1493
19:13:19.771,1677,-331,1493
19:13:19.771,1688,-341,1494
19:13:19.771,1690,-331,1493
19:13:19.771,1689,-329,1491
19:13:19.771,1685,-336,1491
19:13:19.771,1666,-341,1493
19:13:19.771,1674,-329,1494
19:13:19.771,1671,-332,1496
19:13:19.771,1693,-338,1493
19:13:19.771,1679,-330,1495
19:13:19.771,1683,-330,1492
19:13:19.771,1690,-331,1489
19:13:19.771,1680,-327,1492
19:13:19.807,1685,-334,1494
19:13:19.807,1695,-335,1490
19:13:19.807,1689,-353,1493
19:13:19.807,1686,-351,1492
19:13:19.807,1678,-336,1491
19:13:19.807,1686,-333,1496
19:13:19.807,1685,-329,1498
19:13:19.807,1679,-326,1495
19:13:19.807,1689,-329,1493
19:13:19.807,1684,-346,1493
19:13:19.807,1681,-332,1489
19:13:19.807,1684,-332,1491
19:13:19.807,1695,-336,1490
19:13:19.807,1688,-331,1491
19:13:19.807,1676,-332,1495
19:13:19.807,1680,-339,1496
19:13:19.807,1677,-331,1497
19:13:19.807,1690,-330,1495
19:13:19.808,1693,-333,1494
19:13:19.808,1694,-336,1492
19:13:19.808,1687,-339,1495
19:13:19.808,1673,-330,1493
19:13:19.808,1675,-332,1494
19:13:19.808,1672,-336,1495
19:13:19.808,1683,-339,1492
19:13:19.808,1679,-327,1493
19:13:19.808,1683,-332,1493
19:13:19.808,1683,-334,1490
19:13:19.808,1678,-323,1492
19:13:19.808,1688,-336,1495
19:13:19.808,1696,-340,1491
19:13:19.808,1676,-348,1492
19:13:19.808,1684,-339,1490
19:13:19.808,1683,-334,1488
19:13:19.808,1677,-335,1494
19:13:19.808,1689,-324,1496
19:13:19.838,1687,-337,1496
19:13:19.838,1691,-340,1495
19:13:19.838,1682,-336,1495
19:13:19.838,1686,-333,1491
19:13:19.838,1683,-334,1492
19:13:19.838,1685,-335,1493
19:13:19.838,1684,-325,1491
19:13:19.838,1679,-324,1494
19:13:19.838,1684,-341,1494
19:13:19.838,1675,-330,1493
19:13:19.838,1692,-335,1492
19:13:19.838,1702,-334,1491
19:13:19.838,1691,-335,1490
19:13:19.838,1680,-342,1492
19:13:19.838,1674,-340,1491
19:13:19.838,1677,-337,1493
19:13:19.838,1674,-339,1493
19:13:19.838,1681,-338,1491
19:13:19.838,1683,-330,1493
19:13:19.838,1681,-335,1491
19:13:19.838,1679,-332,1489
19:13:19.838,1684,-326,1491
19:13:19.838,1681,-339,1495
19:13:19.838,1693,-344,1490
19:13:19.838,1683,-332,1489
19:13:19.838,1688,-346,1489
19:13:19.838,1683,-344,1487
19:13:19.838,1670,-329,1493
19:13:19.838,1692,-330,1495
19:13:19.838,1680,-339,1493
19:13:19.838,1686,-342,1491
19:13:19.838,1684,-336,1491
19:13:19.865,1686,-342,1489
19:13:19.865,1681,-339,1491
19:13:19.865,1685,-318,1496
19:13:19.865,1681,-322,1491
19:13:19.865,1681,-327,1493
19:13:19.865,1676,-338,1492
19:13:19.865,1680,-325,1491
19:13:19.865,1697,-337,1492
19:13:19.865,1696,-336,1490
19:13:19.865,1693,-327,1488
19:13:19.865,1685,-340,1492
19:13:19.865,1675,-349,1490
19:13:19.865,1665,-340,1493
19:13:19.865,1674,-334,1491
19:13:19.865,1685,-330,1492
19:13:19.865,1682,-333,1493
19:13:19.865,1683,-332,1492
19:13:19.865,1675,-328,1492
19:13:19.865,1684,-334,1492
19:13:19.865,1674,-331,1495
19:13:19.865,1686,-337,1489
19:13:19.865,1683,-339,1488
19:13:19.865,1680,-346,1487
19:13:19.865,1675,-336,1485
19:13:19.865,1672,-330,1491
19:13:19.865,1691,-333,1494
19:13:19.897,1686,-335,1494
19:13:19.897,1689,-342,1492
19:13:19.897,1684,-348,1491
19:13:19.897,1679,-343,1488
19:13:19.897,1675,-335,1493
19:13:19.897,1687,-321,1492
19:13:19.897,1683,-330,1491
19:13:19.897,1676,-329,1493
19:13:19.897,1674,-336,1492
19:13:19.897,1685,-329,1492
19:13:19.897,1693,-336,1491
19:13:19.897,1697,-332,1489
19:13:19.897,1696,-330,1489
19:13:19.897,1677,-344,1492
19:13:19.897,1672,-342,1491
19:13:19.897,1673,-328,1492
19:13:19.897,1682,-334,1491
19:13:19.897,1691,-337,1490
19:13:19.897,1684,-332,1489
19:13:19.897,1682,-338,1491
19:13:19.897,1675,-340,1493
19:13:19.897,1675,-336,1492
19:13:19.897,1676,-330,1493
19:13:19.897,1687,-339,1491
19:13:19.897,1681,-339,1490
19:13:19.897,1673,-333,1489
19:13:19.897,1681,-330,1486
19:13:19.897,1677,-328,1490
19:13:19.897,1681,-337,1494
19:13:19.897,1686,-334,1492
19:13:19.897,1683,-348,1493
19:13:19.897,1682,-354,1491
19:13:19.928,1678,-342,1488
19:13:19.928,1678,-334,1493
19:13:19.928,1690,-332,1493
19:13:19.928,1674,-335,1492
19:13:19.928,1681,-326,1492
19:13:19.928,1679,-333,1492
19:13:19.928,1677,-335,1493
19:13:19.928,1690,-334,1490
19:13:19.928,1692,-330,1490
19:13:19.928,1688,-339,1489
19:13:19.928,1674,-338,1491
19:13:19.928,1677,-346,1488
19:13:19.928,1682,-329,1489
19:13:19.928,1684,-340,1491
19:13:19.928,1689,-336,1490
19:13:19.928,1682,-328,1490
19:13:19.928,1689,-337,1494
19:13:19.928,1668,-333,1492
19:13:19.928,1671,-326,1493
19:13:19.928,1677,-336,1494
19:13:19.928,1679,-341,1491
19:13:19.928,1674,-330,1491
19:13:19.928,1683,-326,1488
19:13:19.928,1683,-335,1487
19:13:19.928,1680,-330,1491
19:13:19.928,1685,-332,1492
19:13:19.928,1691,-339,1491
19:13:19.928,1681,-352,1493
19:13:19.928,1678,-347,1488
19:13:19.928,1674,-338,1488
19:13:19.928,1671,-341,1492
19:13:19.928,1684,-329,1491
19:13:19.960,1676,-324,1494
19:13:19.960,1685,-329,1494
19:13:19.960,1682,-336,1492
19:13:19.960,1680,-329,1492
19:13:19.960,1686,-330,1491
19:13:19.960,1689,-336,1491
19:13:19.960,1680,-335,1490
19:13:19.960,1675,-329,1490
19:13:19.960,1678,-344,1490
19:13:19.960,1680,-333,1489
19:13:19.960,1678,-334,1491
19:13:19.960,1692,-332,1488
19:13:19.960,1688,-330,1489
19:13:19.960,1681,-340,1493
19:13:19.960,1670,-338,1494
19:13:19.960,1672,-333,1494
19:13:19.960,1667,-336,1496
19:13:19.960,1681,-334,1491
19:13:19.960,1679,-329,1491
19:13:19.960,1690,-331,1488
19:13:19.960,1672,-338,1491
19:13:19.960,1676,-330,1489
19:13:19.960,1679,-331,1492
19:13:19.960,1696,-345,1491
19:13:19.960,1679,-350,1493
19:13:19.960,1684,-346,1491
19:13:19.960,1678,-340,1489
19:13:19.960,1671,-333,1494
19:13:19.960,1683,-329,1495
19:13:19.960,1688,-333,1492
19:13:19.992,1683,-342,1494
19:13:19.992,1682,-347,1494
19:13:19.992,1675,-334,1489
19:13:19.992,1684,-336,1492
19:13:19.992,1683,-331,1494
19:13:19.992,1676,-328,1491
19:13:19.992,1677,-330,1492
19:13:19.992,1670,-343,1492
19:13:19.992,1685,-332,1488
19:13:19.992,1693,-327,1490
19:13:19.992,1696,-339,1489
19:13:19.992,1693,-337,1490
19:13:19.992,1679,-335,1495
19:13:19.992,1673,-342,1493
19:13:19.992,1667,-335,1496
19:13:19.992,1671,-334,1493
19:13:19.992,1683,-331,1490
19:13:19.992,1675,-335,1489
19:13:19.992,1684,-337,1487
19:13:19.992,1671,-328,1488
19:13:19.992,1681,-328,1488
19:13:19.992,1683,-334,1493
19:13:19.992,1689,-337,1492
19:13:19.992,1681,-339,1493
19:13:19.992,1682,-347,1492
19:13:19.992,1678,-342,1490
19:13:19.992,1672,-326,1495
19:13:19.992,1691,-329,1496
19:13:19.992,1689,-340,1492
19:13:19.992,1677,-342,1494
19:13:19.992,1677,-346,1491
19:13:19.992,1673,-335,1489
19:13:19.992,1672,-339,1492
19:13:19.992,1680,-324,1492
19:13:20.21,1678,-323,1491
19:13:20.21,1680,-330,1495
19:13:20.21,1675,-337,1493
19:13:20.21,1678,-331,1491
19:13:20.21,1694,-333,1489
19:13:20.21,1689,-342,1490
19:13:20.21,1687,-333,1490
19:13:20.21,1677,-339,1493
19:13:20.21,1672,-347,1494
19:13:20.21,1666,-336,1494
19:13:20.21,1672,-334,1494
19:13:20.21,1688,-339,1492
19:13:20.21,1672,-333,1492
19:13:20.21,1678,-336,1490
19:13:20.21,1670,-331,1490
19:13:20.21,1676,-333,1492
19:13:20.21,1674,-335,1494
19:13:20.21,1679,-341,1492
19:13:20.21,1682,-333,1492
19:13:20.21,1680,-340,1492
19:13:20.21,1671,-331,1488
19:13:20.21,1675,-325,1491
19:13:20.21,1689,-339,1493
19:13:20.21,1690,-341,1490
19:13:20.21,1680,-338,1492
19:13:20.21,1686,-344,1491
19:13:20.21,1680,-346,1488
19:13:20.21,1669,-336,1494
19:13:20.57,1684,-319,1493
19:13:20.57,1683,-336,1492
19:13:20.57,1679,-328,1493
19:13:20.57,1681,-333,1491
19:13:20.57,1683,-334,1490
19:13:20.57,1693,-339,1489
19:13:20.57,1687,-333,1492
19:13:20.57,1693,-329,1488
19:13:20.57,1679,-338,1493
19:13:20.57,1670,-343,1493
19:13:20.57,1672,-326,1495
19:13:20.57,1680,-338,1495
19:13:20.57,1682,-337,1494
19:13:20.57,1681,-327,1493
19:13:20.57,1684,-339,1493
19:13:20.57,1671,-343,1491
19:13:20.57,1671,-338,1492
19:13:20.57,1671,-333,1495
19:13:20.57,1687,-337,1494
19:13:20.57,1674,-338,1495
19:13:20.57,1678,-332,1492
19:13:20.57,1674,-331,1488
19:13:20.57,1675,-330,1490
19:13:20.57,1670,-334,1493
19:13:20.57,1685,-341,1487
19:13:20.57,1680,-347,1488
19:13:20.57,1680,-351,1490
19:13:20.57,1671,-349,1488
19:13:20.57,1667,-335,1496
19:13:20.57,1690,-327,1497
19:13:20.57,1672,-326,1497
19:13:20.57,1683,-330,1497
19:13:20.57,1679,-338,1493
19:13:20.57,1678,-339,1491
19:13:20.57,1685,-336,1488
19:13:20.57,1687,-323,1489
19:13:20.88,1683,-332,1487
19:13:20.88,1676,-336,1491
19:13:20.88,1671,-337,1492
19:13:20.88,1677,-332,1493
19:13:20.88,1688,-337,1495
19:13:20.88,1695,-337,1493
19:13:20.88,1690,-323,1491
19:13:20.88,1680,-342,1494
19:13:20.88,1673,-340,1491
19:13:20.88,1668,-332,1492
19:13:20.88,1671,-334,1491
19:13:20.88,1687,-336,1488
19:13:20.88,1668,-331,1490
19:13:20.88,1675,-328,1486
19:13:20.88,1673,-335,1487
19:13:20.88,1676,-336,1488
19:13:20.88,1676,-331,1491
19:13:20.88,1694,-339,1489
19:13:20.88,1688,-351,1487
19:13:20.88,1667,-348,1488
19:13:20.88,1673,-341,1486
19:13:20.88,1673,-329,1491
19:13:20.88,1679,-335,1492
19:13:20.88,1680,-330,1492
19:13:20.88,1680,-336,1492
19:13:20.88,1679,-339,1490
19:13:20.88,1673,-330,1487
19:13:20.88,1684,-331,1490
19:13:20.88,1689,-332,1487
19:13:20.88,1674,-335,1487
19:13:20.88,1675,-328,1488
19:13:20.88,1673,-335,1490
19:13:20.115,1672,-330,1489
19:13:20.115,1688,-333,1489
19:13:20.115,1690,-334,1488
19:13:20.115,1692,-332,1486
19:13:20.115,1675,-340,1492
19:13:20.115,1662,-342,1489
19:13:20.115,1664,-330,1491
19:13:20.115,1667,-339,1493
19:13:20.115,1681,-338,1488
19:13:20.115,1668,-327,1490
19:13:20.115,1683,-330,1488
19:13:20.115,1674,-332,1490
19:13:20.115,1670,-331,1488
19:13:20.115,1680,-333,1491
19:13:20.115,1687,-346,1488
19:13:20.115,1674,-348,1488
19:13:20.115,1678,-331,1485
19:13:20.115,1680,-334,1484
19:13:20.115,1674,-335,1489
19:13:20.115,1679,-329,1492
19:13:20.115,1681,-338,1489
19:13:20.115,1678,-351,1492
19:13:20.115,1679,-352,1490
19:13:20.115,1677,-337,1489
19:13:20.115,1681,-340,1490
19:13:20.115,1686,-331,1491
19:13:20.151,1670,-324,1489
19:13:20.151,1671,-326,1489
19:13:20.151,1675,-335,1489
19:13:20.151,1670,-332,1488
19:13:20.151,1686,-332,1489
19:13:20.151,1688,-339,1490
19:13:20.151,1684,-339,1489
19:13:20.151,1674,-338,1490
19:13:20.151,1665,-344,1490
19:13:20.151,1673,-337,1491
19:13:20.151,1667,-340,1492
19:13:20.151,1684,-337,1489
19:13:20.151,1679,-321,1489
19:13:20.151,1678,-340,1489
19:13:20.151,1671,-338,1491
19:13:20.151,1671,-333,1490
19:13:20.151,1672,-338,1491
19:13:20.151,1678,-334,1488
19:13:20.151,1673,-338,1488
19:13:20.151,1682,-333,1486
19:13:20.151,1678,-338,1486
19:13:20.151,1674,-330,1488
19:13:20.151,1680,-326,1495
19:13:20.151,1696,-337,1491
19:13:20.151,1678,-347,1494
19:13:20.151,1680,-347,1490
19:13:20.151,1683,-338,1487
19:13:20.151,1669,-339,1492
19:13:20.151,1677,-325,1492
19:13:20.151,1675,-321,1488
19:13:20.151,1680,-326,1491
19:13:20.151,1675,-336,1487
19:13:20.151,1670,-332,1489
19:13:20.151,1688,-334,1489
19:13:20.151,1688,-333,1491
19:13:20.151,1678,-335,1490
19:13:20.182,1670,-334,1493
19:13:20.182,1669,-342,1492
19:13:20.182,1678,-333,1493
19:13:20.182,1682,-329,1494
19:13:20.182,1689,-332,1491
19:13:20.182,1689,-330,1488
19:13:20.182,1672,-344,1489
19:13:20.182,1661,-342,1489
19:13:20.182,1664,-333,1494
19:13:20.182,1668,-336,1495
19:13:20.182,1676,-337,1490
19:13:20.182,1673,-328,1490
19:13:20.182,1679,-338,1488
19:13:20.182,1671,-334,1489
19:13:20.182,1674,-327,1490
19:13:20.182,1685,-331,1492
19:13:20.182,1689,-341,1490
19:13:20.182,1678,-344,1492
19:13:20.182,1675,-343,1489
19:13:20.182,1678,-339,1487
19:13:20.182,1663,-332,1491
19:13:20.182,1676,-322,1490
19:13:20.182,1677,-332,1487
19:13:20.182,1676,-341,1489
19:13:20.182,1678,-343,1487
19:13:20.182,1675,-331,1486
19:13:20.182,1679,-338,1489
19:13:20.182,1681,-326,1491
19:13:20.182,1674,-326,1489
19:13:20.182,1674,-329,1491
19:13:20.212,1674,-344,1492
19:13:20.212,1673,-334,1488
19:13:20.212,1689,-333,1487
19:13:20.212,1690,-342,1484
19:13:20.212,1686,-332,1484
19:13:20.212,1666,-335,1488
19:13:20.212,1664,-340,1486
19:13:20.212,1668,-330,1487
19:13:20.212,1669,-335,1489
19:13:20.212,1677,-333,1488
19:13:20.212,1673,-332,1490
19:13:20.212,1667,-333,1487
19:13:20.212,1669,-329,1487
19:13:20.212,1681,-331,1486
19:13:20.212,1679,-338,1488
19:13:20.212,1678,-342,1487
19:13:20.212,1673,-342,1486
19:13:20.212,1671,-338,1485
19:13:20.212,1668,-337,1483
19:13:20.212,1661,-329,1488
19:13:20.212,1677,-332,1488
19:13:20.212,1685,-339,1486
19:13:20.212,1674,-342,1487
19:13:20.212,1672,-348,1487
19:13:20.212,1681,-340,1483
19:13:20.212,1669,-340,1491
19:13:20.212,1675,-329,1489
19:13:20.212,1670,-325,1490
19:13:20.212,1682,-331,1491
19:13:20.212,1672,-337,1489
19:13:20.212,1678,-322,1488
19:13:20.212,1692,-334,1487
19:13:20.242,1686,-338,1488
19:13:20.242,1681,-333,1483
19:13:20.242,1674,-332,1487
19:13:20.242,1671,-343,1487
19:13:20.242,1668,-334,1489
19:13:20.242,1671,-334,1488
19:13:20.242,1688,-332,1489
19:13:20.242,1679,-332,1491
19:13:20.242,1677,-333,1491
19:13:20.242,1667,-335,1490
19:13:20.242,1666,-335,1490
19:13:20.242,1670,-333,1491
19:13:20.242,1681,-333,1487
19:13:20.242,1673,-334,1487
19:13:20.242,1677,-334,1484
19:13:20.242,1666,-332,1486
19:13:20.242,1668,-324,1486
19:13:20.242,1678,-337,1489
19:13:20.242,1682,-342,1487
19:13:20.242,1673,-346,1488
19:13:20.242,1679,-354,1487
19:13:20.242,1680,-348,1485
19:13:20.242,1658,-336,1491
19:13:20.242,1674,-325,1489
19:13:20.242,1673,-321,1488
19:13:20.242,1670,-331,1490
19:13:20.242,1674,-330,1488
19:13:20.242,1677,-330,1486
19:13:20.242,1686,-336,1487
19:13:20.242,1677,-332,1488
19:13:20.273,1679,-332,1486
19:13:20.273,1680,-333,1487
19:13:20.273,1663,-345,1488
19:13:20.273,1665,-327,1488
19:13:20.273,1677,-331,1488
19:13:20.273,1690,-334,1487
19:13:20.273,1672,-328,1487
19:13:20.273,1674,-336,1486
19:13:20.273,1662,-340,1486
19:13:20.273,1657,-335,1488
19:13:20.273,1654,-336,1487
19:13:20.273,1673,-337,1482
19:13:20.273,1673,-335,1484
19:13:20.273,1674,-334,1485
19:13:20.273,1665,-331,1485
19:13:20.273,1679,-330,1488
19:13:20.273,1677,-333,1492
19:13:20.273,1683,-339,1490
19:13:20.273,1682,-345,1489
19:13:20.273,1673,-351,1487
19:13:20.273,1669,-345,1482
19:13:20.273,1659,-325,1487
19:13:20.273,1678,-329,1485
19:13:20.273,1673,-333,1485
19:13:20.273,1670,-338,1488
19:13:20.273,1672,-343,1486
19:13:20.273,1671,-341,1486
19:13:20.273,1672,-336,1488
19:13:20.273,1677,-322,1489
19:13:20.273,1677,-332,1486
19:13:20.304,1670,-331,1489
19:13:20.304,1661,-338,1489
19:13:20.304,1669,-327,1485
19:13:20.304,1683,-331,1485
19:13:20.304,1684,-335,1483
19:13:20.304,1676,-330,1483
19:13:20.304,1671,-341,1487
19:13:20.304,1660,-346,1486
19:13:20.304,1660,-334,1489
19:13:20.304,1661,-334,1487
19:13:20.304,1679,-337,1485
19:13:20.304,1664,-333,1488
19:13:20.304,1675,-332,1485
19:13:20.304,1671,-326,1485
19:13:20.304,1672,-334,1486
19:13:20.304,1673,-335,1488
19:13:20.304,1681,-336,1486
19:13:20.304,1672,-343,1485
19:13:20.304,1669,-336,1485
19:13:20.304,1665,-333,1481
19:13:20.304,1665,-326,1484
19:13:20.304,1677,-333,1488
19:13:20.304,1676,-334,1486
19:13:20.304,1675,-336,1488
19:13:20.304,1679,-344,1486
19:13:20.304,1672,-339,1486
19:13:20.304,1666,-335,1488
19:13:20.304,1673,-324,1488
19:13:20.304,1668,-330,1486
19:13:20.304,1666,-330,1485
19:13:20.334,1670,-331,1483
19:13:20.334,1674,-335,1482
19:13:20.334,1686,-337,1483
19:13:20.334,1679,-336,1485
19:13:20.334,1684,-332,1484
19:13:20.334,1671,-341,1490
19:13:20.334,1666,-342,1487
19:13:20.334,1669,-329,1488
19:13:20.334,1671,-337,1488
19:13:20.334,1678,-337,1486
19:13:20.334,1675,-319,1485
19:13:20.334,1673,-336,1483
19:13:20.334,1668,-336,1481
19:13:20.334,1662,-335,1485
19:13:20.334,1666,-332,1487
19:13:20.334,1677,-341,1486
19:13:20.334,1668,-343,1486
19:13:20.334,1670,-331,1485
19:13:20.334,1667,-332,1482
19:13:20.334,1670,-334,1486
19:13:20.334,1672,-335,1488
19:13:20.334,1678,-337,1484
19:13:20.334,1675,-344,1487
19:13:20.334,1670,-353,1486
19:13:20.334,1671,-342,1482
19:13:20.334,1663,-338,1488
19:13:20.334,1673,-326,1488
19:13:20.334,1664,-329,1486
19:13:20.334,1668,-325,1486
19:13:20.334,1671,-335,1485
19:13:20.334,1666,-334,1483
19:13:20.367,1685,-335,1482
19:13:20.367,1679,-329,1485
19:13:20.367,1676,-339,1484
19:13:20.367,1669,-336,1487
19:13:20.367,1664,-341,1487
19:13:20.367,1672,-329,1486
19:13:20.367,1677,-339,1487
19:13:20.367,1684,-334,1485
19:13:20.367,1680,-325,1482
19:13:20.367,1676,-340,1485
19:13:20.367,1667,-340,1484
19:13:20.367,1659,-331,1486
19:13:20.367,1669,-335,1487
19:13:20.367,1677,-336,1485
19:13:20.367,1666,-332,1485
19:13:20.367,1670,-335,1483
19:13:20.367,1669,-338,1483
19:13:20.367,1658,-331,1485
19:13:20.367,1673,-323,1487
19:13:20.367,1689,-341,1483
19:13:20.367,1674,-351,1484
19:13:20.367,1663,-348,1485
19:13:20.367,1668,-340,1482
19:13:20.367,1665,-333,1488
19:13:20.367,1668,-328,1488
19:13:20.367,1663,-326,1485
19:13:20.367,1670,-329,1486
19:13:20.367,1678,-346,1485
19:13:20.367,1667,-327,1484
19:13:20.367,1680,-332,1482
19:13:20.367,1676,-331,1482
19:13:20.367,1673,-333,1483
19:13:20.398,1664,-332,1486
19:13:20.398,1665,-340,1485
19:13:20.398,1670,-327,1485
19:13:20.398,1675,-330,1485
19:13:20.398,1681,-335,1482
19:13:20.398,1680,-335,1481
19:13:20.398,1662,-341,1485
19:13:20.398,1652,-340,1481
19:13:20.398,1660,-324,1486
19:13:20.398,1660,-336,1486
19:13:20.398,1671,-335,1484
19:13:20.398,1667,-332,1486
19:13:20.398,1673,-329,1483
19:13:20.398,1667,-332,1485
19:13:20.398,1668,-327,1482
19:13:20.398,1675,-332,1484
19:13:20.398,1676,-346,1482
19:13:20.398,1669,-348,1481
19:13:20.398,1665,-335,1480
19:13:20.398,1670,-341,1481
19:13:20.398,1658,-328,1485
19:13:20.398,1673,-327,1487
19:13:20.398,1673,-327,1483
19:13:20.398,1675,-341,1485
19:13:20.398,1669,-347,1483
19:13:20.398,1673,-332,1480
19:13:20.398,1670,-339,1485
19:13:20.398,1678,-326,1483
19:13:20.398,1665,-323,1484
19:13:20.398,1672,-329,1485
19:13:20.398,1666,-335,1486
19:13:20.398,1665,-326,1484
19:13:20.429,1682,-328,1484
19:13:20.429,1688,-338,1483
19:13:20.429,1685,-333,1481
19:13:20.429,1665,-331,1486
19:13:20.429,1667,-340,1483
19:13:20.429,1661,-335,1483
19:13:20.429,1655,-336,1486
19:13:20.429,1667,-337,1483
19:13:20.429,1663,-330,1486
19:13:20.429,1669,-332,1484
19:13:20.429,1666,-326,1484
19:13:20.429,1670,-327,1483
19:13:20.429,1679,-341,1484
19:13:20.429,1672,-334,1484
19:13:20.429,1666,-341,1481
19:13:20.429,1671,-337,1481
19:13:20.429,1661,-340,1478
19:13:20.429,1663,-329,1484
19:13:20.429,1669,-331,1486
19:13:20.429,1676,-336,1484
19:13:20.429,1669,-344,1484
19:13:20.429,1668,-344,1483
19:13:20.429,1674,-341,1479
19:13:20.429,1657,-337,1485
19:13:20.429,1675,-331,1483
19:13:20.429,1664,-320,1483
19:13:20.429,1667,-332,1485
